"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6820571657216773382","I haven’t wore a shirt in like 5 days it’s so hot in la but ❤️❤️❤️","1588038092","6683193159071204358","rylandstormss","ryland storms",504,2093206,"59111940",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6818372657965304582","son original","fp.ryland.storms",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1664648258998326.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/deccc9aea8b64cf4909128b180f3c3ea","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/50ac3ad7e1e44804b697bddf83e0d2cd_1588038094","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8445cdab1c854322ab533a9815e81bac_1588038095","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/50ac3ad7e1e44804b697bddf83e0d2cd_1588038094","https://www.tiktok.com/@rylandstormss/video/6820571657216773382","https://v16.muscdn.com/fddcd051b57031b27dc14b636340604f/5eb207e8/video/tos/useast2a/tos-useast2a-ve-0068c002/3bcc510bec20425f81140469d0a36801/?a=1233&br=1978&bt=989&cr=0&cs=0&dr=0&ds=3&er=&l=202005051842090101890360814BDFD390&lr=tiktok_m&qs=0&rc=M2dnNWVrb2tydDMzOTczM0ApZTk5aWdmODxnNzgzZWhoNGcucmZtcHEtZ2dfLS1iMTZzczViYzQxLy5iYS1iNi5eNDE6Yw%3D%3D&vl=&vr=","",576,1024,7,7,212226,644,815989,2360,false,"[]","[]"
"6820131846643371269","Here’s a draft cus I have no ideas rn","1587935689","6683193159071204358","rylandstormss","ryland storms",504,2093206,"59111940",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6791100083434752773","original sound","eggxavier_",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1657988366611462.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bd51dcd7cada58d045079d7b1eda009f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/06b4d161af0741d08d6a6f3aea04ea44_1587935693","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ccf9e7f1fb004487977397566741ed3b_1587935692","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/06b4d161af0741d08d6a6f3aea04ea44_1587935693","https://www.tiktok.com/@rylandstormss/video/6820131846643371269","https://v16.muscdn.com/b9c01270b397ebdc72b79ce09874a254/5eb207e9/video/tos/useast2a/tos-useast2a-pve-0068/21037c72e3444c4787fcd06b4049c1f2/?a=1233&br=2992&bt=1496&cr=0&cs=0&dr=0&ds=3&er=&l=202005051842090101890360814BDFD390&lr=tiktok_m&qs=0&rc=anQ6ZjptdWp5dDMzODczM0ApNWc7NzNmNGU0N2hlaDplNGdwa2FkNS5vZ2ZfLS0uMTZzczUyNmFeLzMuXl5eNjYtMF86Yw%3D%3D&vl=&vr=","",576,1024,8,8,155409,462,620331,1667,false,"[]","[]"
"6819787690192473349","We needed to get out so we found an empty beach thts still opened","1587855559","6683193159071204358","rylandstormss","ryland storms",504,2093206,"59111940",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6815670535616350982","Laxed (Siren Beat)","cjtooicy",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663982187752501.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3a3b47c89d93e8ed4a1b8718d4a71564","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/da2224c61d6446d29613c956c587f1f1_1587855561","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/50f74c4a6c73490c9367a5d5dbfe84df_1587855561","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/da2224c61d6446d29613c956c587f1f1_1587855561","https://www.tiktok.com/@rylandstormss/video/6819787690192473349","https://v16.muscdn.com/897bffce341f17f2a321ddd3a7393416/5eb207f0/video/tos/useast2a/tos-useast2a-ve-0068c003/2effdf62f1d144119b8096311264fda5/?a=1233&br=3384&bt=1692&cr=0&cs=0&dr=0&ds=3&er=&l=202005051842090101890360814BDFD390&lr=tiktok_m&qs=0&rc=M3RzcjY8dGhmdDMzaTczM0ApOmg7ZGhoZGVmNzs8OTU0OmdkXy5oZW5wLmZfLS1fMTZzc18tNjQyYTZgY2EyNS9hMmI6Yw%3D%3D&vl=&vr=","",576,1024,15,15,219463,1105,828950,2030,false,"[]","[]"
"6819713539209448709","So what","1587838294","6683193159071204358","rylandstormss","ryland storms",504,2093206,"59111940",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6416586727481150210","Young Wild And Free","Snoop Dogg;Wiz Khalifa;Bruno Mars","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/m/29c70000255d0307d690","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2b5bd64633a29a199d68ad2707a61891","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5f2503f23d304453b6e057f6613c8b28_1587838297","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5a49ab5dce1845dfb9c30deffed4d05b_1587838298","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5f2503f23d304453b6e057f6613c8b28_1587838297","https://www.tiktok.com/@rylandstormss/video/6819713539209448709","https://v16.muscdn.com/7684d77e258a7318bbffeea4790f42c8/5eb207ef/video/tos/useast2a/tos-useast2a-ve-0068c002/eae6b822ebfc4ce7a863ad7c463263ac/?a=1233&br=2800&bt=1400&cr=0&cs=0&dr=0&ds=3&er=&l=202005051842090101890360814BDFD390&lr=tiktok_m&qs=0&rc=anZrcnRmeW06dDMzPDczM0ApOmVmZzs5M2RlN2U1ZzpnZmc1cm5za2BzbmZfLS02MTZzcy9fMjAwNDJhYGJhX2FgNjI6Yw%3D%3D&vl=&vr=","",576,1024,14,14,211626,452,811003,1811,false,"[]","[]"
"6819440346188041477","Just some facts bout the boys","1587774688","6683193159071204358","rylandstormss","ryland storms",504,2093206,"59111940",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6807866098877336325","FRIENDS","LAUNDRY DAY","","https://sf16-sg.muscdn.com/obj/tiktok-obj/a72627c6b0d1487be8f6911b8ec0e9d3.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c0ea2ddbdc1c400caa1bf2a08bff53b5","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1e9a31c778f04a36bacbfa5ec45c2267_1587774690","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4e9c324f7cc6473ea872bdddff0338df_1587774691","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1e9a31c778f04a36bacbfa5ec45c2267_1587774690","https://www.tiktok.com/@rylandstormss/video/6819440346188041477","https://v19.muscdn.com/ce08fbba99467e8cf09361445b5af56e/5eb207ee/video/tos/useast2a/tos-useast2a-ve-0068c004/e00a862c3e494cc3aa3eb7ecc1ba4520/?a=1233&br=2628&bt=1314&cr=0&cs=0&dr=0&ds=3&er=&l=202005051842090101890360814BDFD390&lr=tiktok_m&qs=0&rc=Mzs6NWVrb21ydDMzOTczM0ApNDw5Njw6aGRpN2c7ZWQ3aGctXmltcHEtNmVfLS1iMTZzcy5gYGMvNl5gYC4tNTEvX2I6Yw%3D%3D&vl=&vr=","",576,1024,14,14,200438,952,780789,2453,false,"[]","[]"
"6819390559904369925","Sup shawty","1587763095","6683193159071204358","rylandstormss","ryland storms",504,2093206,"59111940",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6819390479923268358","original sound","rylandstormss",true,"https://p16.muscdn.com/obj/musically-maliva-obj/ce1365bcd67eb137e1dfa0767f732859.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d82f7e5106abf08c7a5321d1192375db","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8701616984744b08955d0b3e8cb58517_1587763097","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/02d0e46c96ba4585b31cbad590f53d57_1587763097","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8701616984744b08955d0b3e8cb58517_1587763097","https://www.tiktok.com/@rylandstormss/video/6819390559904369925","https://v16.muscdn.com/f7c7ee7b7666b54b27d7e38b8662d03b/5eb207e7/video/tos/useast2a/tos-useast2a-pve-0068/4ccfc26adbb14f6a89a278630901d08a/?a=1233&br=3474&bt=1737&cr=0&cs=0&dr=0&ds=3&er=&l=202005051842090101890360814BDFD390&lr=tiktok_m&qs=0&rc=amY0NWVrbzRvdDMzOTczM0ApPGg4OGhmODw8NzU7Njc5M2djNmltcHFsY2VfLS1iMTZzcy8tNl41XmI0Ni8zYjBeNDM6Yw%3D%3D&vl=&vr=","",576,1024,6,6,324312,2234,1050768,3389,false,"[]","[]"
"6819087680748506374","POV me and the boy scope 2 baddies in Taco Bell","1587692577","6683193159071204358","rylandstormss","ryland storms",504,2093206,"59111940",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6770631430146951941","the less i know the better camerongustman","camerongustman",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1653004728359958.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3b73d70cb79545529d58673e16c0006a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a0daeafe2b444ed896b971ab61d73a80_1587692578","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/76d0e0654c404c279453bf5f0374d3ca_1587692579","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a0daeafe2b444ed896b971ab61d73a80_1587692578","https://www.tiktok.com/@rylandstormss/video/6819087680748506374","https://v16.muscdn.com/5bbcc94ff83ee8622f6d39e43c33fbfc/5eb207f0/video/tos/useast2a/tos-useast2a-ve-0068c003/65316daf8f384f9b85b5392f2e8e261f/?a=1233&br=2276&bt=1138&cr=0&cs=0&dr=0&ds=3&er=&l=202005051842090101890360814BDFD390&lr=tiktok_m&qs=0&rc=amZ0dDozPDY3dDMzPDczM0ApZTVpOTU1Z2Q1N2VpZWk1OGdnNDRgX25fNWVfLS02MTZzczYyM15fMF8yMDA1L2EyYTA6Yw%3D%3D&vl=&vr=","",576,1024,15,15,183401,1448,714529,2554,false,"[]","[]"
"6819018272717966597","Kinda went in at the end","1587676416","6683193159071204358","rylandstormss","ryland storms",504,2093206,"59111940",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6810857294209862405","original sound","avani",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1662808385208374.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3f7d2e24552c4dcd9110bbe7268da8d5","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/66e5211b8c324c0bb557c82aa60c5386_1587676417","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e3e975e539c84c579147d85dc2073fd3_1587676417","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/66e5211b8c324c0bb557c82aa60c5386_1587676417","https://www.tiktok.com/@rylandstormss/video/6819018272717966597","https://v16.muscdn.com/284d2ef023e2ef959bf895529b146bd1/5eb207eb/video/tos/useast2a/tos-useast2a-pve-0068/7c1e3474aa7e4d74830161e5383d833f/?a=1233&br=4530&bt=2265&cr=0&cs=0&dr=0&ds=3&er=&l=202005051842090101890360814BDFD390&lr=tiktok_m&qs=0&rc=ajpubDdtZ3UzdDMzPDczM0ApN2Q4NzdkODw7NzczaTU0Z2dwNGxvcWpsNmVfLS02MTZzczReNWIuNS5jY2JjNi41Li86Yw%3D%3D&vl=&vr=","",576,1024,10,10,115951,313,527097,1408,false,"[]","[]"
"6818652887564995845","Lol","1587591343","6683193159071204358","rylandstormss","ryland storms",504,2093206,"59111940",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6818188949542931206","original sound","rylandstormss",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1664617636299830.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b94b92c4942fcb848e4c3d8203610027","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e8541a2f4a274f6aa4c6975b8cc0c357_1587591345","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/eca16f086c2d4f19960e5b6fb6c17cf2_1587591346","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e8541a2f4a274f6aa4c6975b8cc0c357_1587591345","https://www.tiktok.com/@rylandstormss/video/6818652887564995845","https://v16.muscdn.com/75ba9b4905d1d41b78ac25d9fd50b133/5eb207f6/video/tos/useast2a/tos-useast2a-pve-0068/835e1aca17354a7bac831ef2c443192b/?a=1233&br=1652&bt=826&cr=0&cs=0&dr=0&ds=3&er=&l=202005051842090101890360814BDFD390&lr=tiktok_m&qs=0&rc=M2xueXBxdztldDMzaTczM0ApaDU5OzNlaDtmNzlnOmc8aWdzL2FqbjQwZWRfLS1fMTZzcy1hMWM2Ly8xNmE1XjFeNDI6Yw%3D%3D&vl=&vr=","",576,1024,21,21,109755,823,567147,2210,false,"[]","[]"
"6818243102751411462","Bruh just found this in my drafts and idk why I never posted it 💀😂","1587495932","6683193159071204358","rylandstormss","ryland storms",504,2093206,"59111940",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6756549390518782726","original sound","bxby.skyy",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1649553880857606.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/96c466df09a1c203ba24ebb99815f306","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7584f82614d44581a9d9fa49b87200a8_1587495934","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d448352dfaac44de80569d38896536b2_1587495934","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7584f82614d44581a9d9fa49b87200a8_1587495934","https://www.tiktok.com/@rylandstormss/video/6818243102751411462","https://v19.muscdn.com/2d1f22a829b1ffe3bea717ccb9ca9fb2/5eb207eb/video/tos/useast2a/tos-useast2a-ve-0068c002/a3e61df4fa9c44eaacde01bca48e23f3/?a=1233&br=2004&bt=1002&cr=0&cs=0&dr=0&ds=3&er=&l=202005051842090101890360814BDFD390&lr=tiktok_m&qs=0&rc=amx3N2x2cXZudDMzNzczM0ApOzM0aDtpPDszN2hmZDc6NWdpbW5oajMwNGNfLS0wMTZzczMvMjEzMC1jXmMzMi42MjQ6Yw%3D%3D&vl=&vr=","",576,1024,10,10,162266,689,742546,1720,false,"[]","[]"
"6817945388964646149","Nick my mom has this app chill","1587426615","6683193159071204358","rylandstormss","ryland storms",504,2093206,"59111940",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6791548423158975238","Lost by frank ocean","jaylenrowee",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658093385372726.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/032256c141486a682eb59591d20dba42","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/07677afee5cf42c0b4dadb9715108558_1587426617","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/660671c422df4189828d96696d5d5a76_1587426617","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/07677afee5cf42c0b4dadb9715108558_1587426617","https://www.tiktok.com/@rylandstormss/video/6817945388964646149","https://v19.muscdn.com/86ac93012abcff913a3029421226d754/5eb207eb/video/tos/useast2a/tos-useast2a-ve-0068c001/2c7f63610aab4f03bab44d628b9d2a24/?a=1233&br=1440&bt=720&cr=0&cs=0&dr=0&ds=3&er=&l=202005051842090101890360814BDFD390&lr=tiktok_m&qs=0&rc=M2w3dGR4O2Y2dDMzOTczM0ApZWU5Mzc4aGRoNzs5aTRlZGdeX2tuLzFfXmNfLS0vMTZzczA0NC80Ni0tMzAuNi02YC86Yw%3D%3D&vl=&vr=","",648,576,10,10,572393,2002,2036368,3133,false,"[]","[]"
"6817927120573025542","","1587422362","6683193159071204358","rylandstormss","ryland storms",504,2093206,"59111940",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6803732581847190278","Party Girl","StaySolidRocky","","https://sf16-sg.muscdn.com/obj/tiktok-obj/b660f4cece31702af2fe458925a0dc73.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7895c2ae84a8c4aff687432a96246331","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f3d14f113e774f7bb70cc2beeaeeed14_1587422365","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5dbda5c820974a9db9bd340e54f417d8_1587422365","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f3d14f113e774f7bb70cc2beeaeeed14_1587422365","https://www.tiktok.com/@rylandstormss/video/6817927120573025542","https://v19.muscdn.com/40ed5516231475208b4ae61effe5dd5c/5eb207e8/video/tos/useast2a/tos-useast2a-ve-0068c002/31d6614efcb0456ebb589b66caae85d7/?a=1233&br=2670&bt=1335&cr=0&cs=0&dr=0&ds=3&er=&l=202005051842090101890360814BDFD390&lr=tiktok_m&qs=0&rc=M3drazVtZzg1dDMzOTczM0ApaDs1NjRkOzs7NzM3PGg4O2dkbzFhcWpkNmNfLS1iMTZzczE2XzA1MzNjM2FjMi8tM186Yw%3D%3D&vl=&vr=","",576,1024,7,7,212854,1434,1252208,2006,false,"[]","[]"
"6817572475195362565","I don’t kno the lyrics 😢","1587339790","6683193159071204358","rylandstormss","ryland storms",504,2093206,"59111940",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6803447849875933957","LMK","lilxxel",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1660998966112293.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5a42ba5fca9206eea37280be81063904","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/21d0049c693f44b385f91dbcfd48ace9_1587339791","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e304c292c39e44ddb557869e5b334ad6_1587339791","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/21d0049c693f44b385f91dbcfd48ace9_1587339791","https://www.tiktok.com/@rylandstormss/video/6817572475195362565","https://v19.muscdn.com/9e9faaf316906ef6de0b5247105f6b7b/5eb207f0/video/tos/useast2a/tos-useast2a-pve-0068/d926baf6f133470f9f90338352a7f4d5/?a=1233&br=3304&bt=1652&cr=0&cs=0&dr=0&ds=3&er=&l=202005051842090101890360814BDFD390&lr=tiktok_m&qs=0&rc=ajltOm5uM3lodDMzOTczM0ApOTdmOmQ6aTs0N2loZDo2OmdeNGxuX18zMGJfLS0xMTZzc2I1Y18xM18yNS1iYGExMy46Yw%3D%3D&vl=&vr=","",576,1024,15,15,330212,2697,1273757,3298,false,"[]","[]"
"6817513410700381446","Lol","1587326037","6683193159071204358","rylandstormss","ryland storms",504,2093206,"59111940",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6813875199365171974","ceo of underrated audios","jadenhasnoclout",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663545850381366.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a97ead7ce49e4f769f393cb2081dd9ab","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/463143a312dc458d95c1f40a39956f9c_1587326039","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1b7be3d4f065478d9519dbd027110a2f_1587326039","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/463143a312dc458d95c1f40a39956f9c_1587326039","https://www.tiktok.com/@rylandstormss/video/6817513410700381446","https://v16.muscdn.com/78e9be1f3694a73c65319a9a8b405256/5eb207ef/video/tos/useast2a/tos-useast2a-ve-0068c002/95290124148d4a0e88feadd76c7b7232/?a=1233&br=1856&bt=928&cr=0&cs=0&dr=0&ds=3&er=&l=202005051842090101890360814BDFD390&lr=tiktok_m&qs=0&rc=M3BoN2x2cW1kdDMzNzczM0ApZTRnO2ZkN2Q8Nzs4aGc5ZWdvaXNoajNvbGJfLS0wMTZzc2M2XzJeNS5jMzQxLjExNS06Yw%3D%3D&vl=&vr=","",576,1024,14,14,151355,1094,639200,2702,false,"[]","[]"
"6817189265487760645","I like this sound a lot","1587250567","6683193159071204358","rylandstormss","ryland storms",504,2093206,"59111940",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6815670535616350982","Laxed (Siren Beat)","cjtooicy",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663982187752501.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3fcf4a1059054117a94a359e59094caf","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c505b79e42054510a4c1dedc3a9f2af6_1587250568","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0189b8ac5c854ca58a510f35bbd2dc75_1587250571","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c505b79e42054510a4c1dedc3a9f2af6_1587250568","https://www.tiktok.com/@rylandstormss/video/6817189265487760645","https://v16.muscdn.com/412b80adfde57ab0eb7faab27d935580/5eb207f0/video/tos/useast2a/tos-useast2a-pve-0068/28245b7455ba463d81566d9e6ae4920d/?a=1233&br=3072&bt=1536&cr=0&cs=0&dr=0&ds=3&er=&l=202005051842090101890360814BDFD390&lr=tiktok_m&qs=0&rc=ajYzcXc1OnlydDMzNjczM0ApZDtmNGlkOjw4NzgzZGc8OWdyZXNmLjFrXmFfLS0vMTZzcy8wLi5iLjEwNi9jXmM1Li46Yw%3D%3D&vl=&vr=","",576,1024,15,15,155686,921,715283,2178,false,"[]","[]"
"6816810206492675333","Nick was ￼staring at me I couldn’t stop laughing","1587162310","6683193159071204358","rylandstormss","ryland storms",504,2093206,"59111940",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6815670535616350982","Laxed (Siren Beat)","cjtooicy",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663982187752501.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c51f3d1a82de4f849a0480d9836b8025","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6c8c5653b60b41b3854f5572993ab9d3_1587162312","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f7f6d31bd7d44925ad31c74d3c1ec30b_1587162313","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6c8c5653b60b41b3854f5572993ab9d3_1587162312","https://www.tiktok.com/@rylandstormss/video/6816810206492675333","https://v16.muscdn.com/a6ff7c5ddde2a68d02cc146028aa27e9/5eb207f0/video/tos/useast2a/tos-useast2a-ve-0068c002/3fbff3bfffeb4adf9fb18a297d9a0912/?a=1233&br=4226&bt=2113&cr=0&cs=0&dr=0&ds=3&er=&l=202005051842090101890360814BDFD390&lr=tiktok_m&qs=0&rc=anJrPGRrb2Q1dDMzNjczM0ApNzc5NzZnaDs4NzczOjQ8Omc2ay4vcHE1bWFfLS01MTZzcy1hMzYtNjJeXy5eMy5jMzA6Yw%3D%3D&vl=&vr=","",576,1024,15,15,476605,3111,2896891,3290,false,"[]","[]"
"6816366972754726150","I made this on my spam account but idc I will simp for this women @jessicaalba","1587059111","6683193159071204358","rylandstormss","ryland storms",504,2093206,"59111940",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6800996740322297858","Savage","Megan Thee Stallion","","https://sf16-sg.muscdn.com/obj/tiktok-obj/34615d801bb9a5feafe2005896c083a2.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7be85ca9befc422f8c81defec712fa0b_1587059114","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c4a19c36b5da426a84f68483eafb0c46_1587059114","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ac5c6a32ea4841ae84450da0392b5d8f_1587059114","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c4a19c36b5da426a84f68483eafb0c46_1587059114","https://www.tiktok.com/@rylandstormss/video/6816366972754726150","https://v16.muscdn.com/f5288e2952eee7e008bcfbc2b2deaf1e/5eb207f0/video/tos/useast2a/tos-useast2a-ve-0068c004/12c228f77b2a45a484c0c25612f036e4/?a=1233&br=1220&bt=610&cr=0&cs=0&dr=0&ds=3&er=&l=202005051842090101890360814BDFD390&lr=tiktok_m&qs=0&rc=amVoZnB1dzk8dDMzZTczM0ApMzo2ZmRmOGU0NzY2aWRoOmczNWBoay1oZ2BfLS0vMTZzc18wNWAyYl9eNmJjLWEyNGI6Yw%3D%3D&vl=&vr=","",648,576,15,15,148632,280,800916,1619,false,"[""@jessicaalba""]","[]"
"6816128268945689861","Sunset vibes","1587003535","6683193159071204358","rylandstormss","ryland storms",504,2093206,"59111940",419,33783,true,false,"I’m sarcastic","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1665345130212357~c5_720x720.jpeg","6816063729596304133","original sound","rylandstormss",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1664076883580934.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d1e660547f70f6bcf1a6647001ba9f8b","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1b13e2c9c9ed4dd8b06cf9d8580d3e65_1587003538","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b2410e5c764f4223b1c42ab635caad65_1587003541","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1b13e2c9c9ed4dd8b06cf9d8580d3e65_1587003538","https://www.tiktok.com/@rylandstormss/video/6816128268945689861","https://v19.muscdn.com/4ff5fd16b7d0003983946c0739c39b03/5eb20800/video/tos/useast2a/tos-useast2a-ve-0068c003/75dfcb9efd194798a326754f0198ee01/?a=1233&br=3074&bt=1537&cr=0&cs=0&dr=0&ds=3&er=&l=202005051842090101890360814BDFD390&lr=tiktok_m&qs=0&rc=andnNWZ1ZHR2dDMzaTczM0ApNDhnOjU6OmU2Nzg4Zmc0OmdvMTMyZTZqLV9fLS0xMTZzcy8vLjY0YzNhNF8wM2NfLzU6Yw%3D%3D&vl=&vr=","",576,1024,31,31,148928,755,649442,1254,false,"[]","[]"
