"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6821973498701909254","Let the games begin 😈🔥😳 @bangenergy @bangenergy.ceo #bangenergy","1588364487","104008679087017984","ondreazlopez","ONDREAZ LOPEZ",86,13350414,"523090577",657,4198,true,false,"That one guy","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664282905678854~c5_720x720.jpeg","6821973516661852934","original sound","ondreazlopez",true,"https://p16.muscdn.com/obj/musically-maliva-obj/ce581f2ab244cb35654710bca8010ec3.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6e4406e15d704b557f9bc91bcb1a8b8d","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/88896ac59c704c7396fe1b1700797c7f_1588364490","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c6ec6b79a9144872a37b01fc11c91aa4_1588364489","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/88896ac59c704c7396fe1b1700797c7f_1588364490","https://www.tiktok.com/@ondreazlopez/video/6821973498701909254","https://v16.muscdn.com/ba11f9825c75b3b98f1778295e08c2ae/5eb1fd90/video/tos/useast2a/tos-useast2a-ve-0068c002/c84e49210b5e4b2bb0ea120a517a633b/?a=1233&br=4068&bt=2034&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517573501018904922517E19154&lr=tiktok_m&qs=0&rc=Mzs2bmZ1ZGk7dDMzaDczM0ApZTg6OThnOTs6N2g8Z2hnN2c0NTNrZTYzNmpfLS01MTZzc141Mi0xXzUyYjBeMF5gLmA6Yw%3D%3D&vl=&vr=","",576,1024,33,33,1015847,2890,3762597,8775,false,"[""@bangenergy"",""@bangenergy""]","[{""id"":""1605808460579845"",""name"":""bangenergy"",""title"":"""",""cover"":[]}]"
"6821733363850710278","POV: I’ve been waiting for her call all day but as soon as I get the call- 😳","1588308574","104008679087017984","ondreazlopez","ONDREAZ LOPEZ",86,13350414,"523090577",657,4198,true,false,"That one guy","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664282905678854~c5_720x720.jpeg","6787567907577530370","Mariposa","Peach Tree Rascals","","https://sf16-sg.muscdn.com/obj/tos-alisg-v-0000/02ad575212724bd48f00d0be83ce3552","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1a5b43555dccf5436dd7dc30a689d26f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8c5999883b5c453ca42c5c842bcde2b9_1588308576","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ee8c7e50578f4f98a656d9f4ffafc1f7_1588308576","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8c5999883b5c453ca42c5c842bcde2b9_1588308576","https://www.tiktok.com/@ondreazlopez/video/6821733363850710278","https://v16.muscdn.com/fc0ae97077e602eb4677cf9d1fcd95d6/5eb1fd7e/video/tos/useast2a/tos-useast2a-pve-0068/00286525232448298f032993325efd39/?a=1233&br=1890&bt=945&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517573501018904922517E19154&lr=tiktok_m&qs=0&rc=M2c3NHlwNm50dDMzNDczM0ApM2k8NzxoaWU5NzU5ZGYzNmcuZ2RrZG9saGlfLS1jMTZzcy4uMGNeNi1hY2AtNi1fNjY6Yw%3D%3D&vl=&vr=","",576,1024,15,15,785286,1861,2986397,7007,false,"[]","[]"
"6821635452785741061","Wait a minute! 😤🔥 dc: @aaroncanthoop","1588285775","104008679087017984","ondreazlopez","ONDREAZ LOPEZ",86,13350414,"523090577",657,4198,true,false,"That one guy","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664282905678854~c5_720x720.jpeg","6816851287280290566","original sound","dababy",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1664320383616005.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d8f7b5f4b51b4107acf0e5f0871b35ac","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b1d9cb3945a24de0912c420192473dfb_1588285777","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/276d04e6855942b28c2d3fbdd9164afc_1588285777","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b1d9cb3945a24de0912c420192473dfb_1588285777","https://www.tiktok.com/@ondreazlopez/video/6821635452785741061","https://v16.muscdn.com/5f0f29974e26474cd2508f832efe853a/5eb1fd7e/video/tos/useast2a/tos-useast2a-ve-0068c002/552394ca310b4cc1b56e17cfadcfae87/?a=1233&br=3304&bt=1652&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517573501018904922517E19154&lr=tiktok_m&qs=0&rc=anY0OW5nZGxvdDMzNzczM0ApaDk1aDNpNGQ6Nzk1aTNkaGdsXjZsbXAvL2lfLS0xMTZzczViMi4zYTMuXmNiYWEwYzY6Yw%3D%3D&vl=&vr=","",576,1024,15,15,562887,2910,2764045,7148,false,"[""@aaroncanthoop""]","[]"
"6821601408433933574","13 MIL!😳🎉🔥 Here’s another draft as promised 🙏🏽❤️","1588277848","104008679087017984","ondreazlopez","ONDREAZ LOPEZ",86,13350414,"523090577",657,4198,true,false,"That one guy","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664282905678854~c5_720x720.jpeg","6597165493512047365","#hiteverybeat","lulbabyynelii",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1610636106714118.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fce618bc3b16f5ddaf4674670b773ba3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/80112e75c307450aa0cb3a14b8913972_1588277850","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f31684909be14da58bb7bdae64990141_1588277851","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/80112e75c307450aa0cb3a14b8913972_1588277850","https://www.tiktok.com/@ondreazlopez/video/6821601408433933574","https://v16.muscdn.com/08d25b6a31c104a5687185e214c94ea1/5eb1fd78/video/tos/useast2a/tos-useast2a-pve-0068/1aef23f0c1274f9eaa1cad818a781996/?a=1233&br=4700&bt=2350&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517573501018904922517E19154&lr=tiktok_m&qs=0&rc=M3A2dXg6bm5tdDMzaDczM0ApZjo0OmczNGRkNzVnZGdnZ2dlZXAtX2VvMWlfLS1fMTZzczEzXjUxL19eNDUxYDAwYS86Yw%3D%3D&vl=&vr=","",576,1024,9,9,1437950,1337,5535330,10560,false,"[]","[]"
"6821315226349178117","This had me crying of laughter @jvillmedia","1588211218","104008679087017984","ondreazlopez","ONDREAZ LOPEZ",86,13350414,"523090577",657,4198,true,false,"That one guy","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664282905678854~c5_720x720.jpeg","6820851734471084806","original sound","jvillmedia",true,"https://p16.muscdn.com/obj/musically-maliva-obj/16e378706ba842755c729b48aa1dc17c.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c3a9a6ef75e2b17243d762c67897e08c","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/07f36649c8e84d43b62752fb0d186183_1588211219","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ec0b8cf5185e48e5967510d3a266d577_1588211219","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/07f36649c8e84d43b62752fb0d186183_1588211219","https://www.tiktok.com/@ondreazlopez/video/6821315226349178117","https://v16.muscdn.com/7dca13a023051687b565744e8747d30d/5eb1fd8f/video/tos/useast2a/tos-useast2a-ve-0068c002/4cec62af0abb4a3698c07661ed917a88/?a=1233&br=1564&bt=782&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517573501018904922517E19154&lr=tiktok_m&qs=0&rc=MzlsNHZ5eXc1dDMzaTczM0ApaTg8Z2U5NDw3NzQ0aTNoaWdpLTNwMV9nb2lfLS1fMTZzcy0tMi4xNWAyXmBiYjBiXjU6Yw%3D%3D&vl=&vr=","",648,576,32,32,1865622,2218,7579123,9741,false,"[""@jvillmedia""]","[]"
"6821313129276820742","lil mama a party girl 🎉😉🔥","1588210729","104008679087017984","ondreazlopez","ONDREAZ LOPEZ",86,13350414,"523090577",657,4198,true,false,"That one guy","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664282905678854~c5_720x720.jpeg","6819430088405601030","after party girl","koofwip",true,"https://p16.muscdn.com/obj/musically-maliva-obj/5c337f5d3afcd141dd3e07db7bb7499b.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3b33c37fc0234f429a7018487ce43891","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d2cd24b1ec584de3bc1f7ef6a2754ba5_1588210731","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7797ecbc9b044d91ac8a2bf0f656b4c3_1588210731","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d2cd24b1ec584de3bc1f7ef6a2754ba5_1588210731","https://www.tiktok.com/@ondreazlopez/video/6821313129276820742","https://v16.muscdn.com/f941d99bc40d4b6ef1c50c415a5fe711/5eb1fd7e/video/tos/useast2a/tos-useast2a-ve-0068c004/4abc6f92f1e54329b6cdef14dea1ec84/?a=1233&br=3260&bt=1630&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517573501018904922517E19154&lr=tiktok_m&qs=0&rc=M2Z1b21nNzg1dDMzODczM0ApMzVlZWU5PGQ0N2Q6ZTU1ZGdya2RzcWRjbGlfLS0xMTZzc2FiNmAtY2M0MmEtLmI1NjQ6Yw%3D%3D&vl=&vr=","",576,1024,15,15,1034583,10987,5175211,22836,false,"[]","[]"
"6821261291982687493","we’re not twins 👯‍♀️ @bangenergy @bangenergy.ceo  #BangEnergy","1588198659","104008679087017984","ondreazlopez","ONDREAZ LOPEZ",86,13350414,"523090577",657,4198,true,false,"That one guy","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664282905678854~c5_720x720.jpeg","6594419810140949254","Oh my gosh you guys are twins","kaygon__",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1609965773815813.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/385e6448b123ca341e7c22c677db4a4c","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ea81bfc82e6b49bba79651edd1ab619e_1588198661","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3aaa2a0c1d634542aa5c847939309dd4_1588198664","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ea81bfc82e6b49bba79651edd1ab619e_1588198661","https://www.tiktok.com/@ondreazlopez/video/6821261291982687493","https://v16.muscdn.com/a0c460d58d6205b792288c28350c6540/5eb1fd7c/video/tos/useast2a/tos-useast2a-ve-0068c001/a4838c997a01428688712ac38a371085/?a=1233&br=3056&bt=1528&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517573501018904922517E19154&lr=tiktok_m&qs=0&rc=M3VscjY8dHh5dDMzaTczM0ApODs5NDloOjs5NzQ3OTRoZmdvYi1oZW5obWhfLS1fMTZzcy8uXjE1XjMvYF4tYTAvXy86Yw%3D%3D&vl=&vr=","",576,1024,13,13,2834204,14353,14361063,22380,false,"[""@bangenergy"",""@bangenergy""]","[{""id"":""1605808460579845"",""name"":""bangenergy"",""title"":"""",""cover"":[]}]"
"6821235896117939462","It’s supposed to sound like you’re biting an apple 🍎😳","1588192746","104008679087017984","ondreazlopez","ONDREAZ LOPEZ",86,13350414,"523090577",657,4198,true,false,"That one guy","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664282905678854~c5_720x720.jpeg","6821235872172706565","original sound","ondreazlopez",true,"https://p16.muscdn.com/obj/musically-maliva-obj/3716f2e56d05abf3caebaf74f6ad2157.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a97a85b9bffdb2ced40488c0710c1971","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0d881d6346bc4a64bcf71378b929b914_1588192748","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d01cf23c36b944a99740f439704aa335_1588192749","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0d881d6346bc4a64bcf71378b929b914_1588192748","https://www.tiktok.com/@ondreazlopez/video/6821235896117939462","https://v16.muscdn.com/62a8508116c74ab073a8b9ac8b5ce0c4/5eb1fd7a/video/tos/useast2a/tos-useast2a-ve-0068c004/3962ad2dd8ee475d8c33d19f53e976d6/?a=1233&br=2276&bt=1138&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517573501018904922517E19154&lr=tiktok_m&qs=0&rc=amQ2N3J3ZXF4dDMzaTczM0ApZTloZjo7NWUzNzY4aGQ4M2c2YmNuXzZxX2hfLS0zMTZzc2ExXmEyLjFeLTQyLmI2Ly06Yw%3D%3D&vl=&vr=","",576,1024,11,11,1907448,3092,8153407,12033,false,"[]","[]"
"6820977589604175110","","1588132606","104008679087017984","ondreazlopez","ONDREAZ LOPEZ",86,13350414,"523090577",657,4198,true,false,"That one guy","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664282905678854~c5_720x720.jpeg","6810144374773582597","April 2020 viral mashup sound probably","toastyjudah",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1662633127283765.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f4dae94353ecf747b903ca2c2fd44993","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/421f694beb194273bc9b84666dc20488_1588132610","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5d950e6094ce4910a6b225512ac6ac9c_1588132609","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/421f694beb194273bc9b84666dc20488_1588132610","https://www.tiktok.com/@ondreazlopez/video/6820977589604175110","https://v16.muscdn.com/a0338eea2b67a4fab476d2266c1da71c/5eb1fd78/video/tos/useast2a/tos-useast2a-ve-0068c003/db071c72850c43b5805b1cf47a1f4b32/?a=1233&br=3602&bt=1801&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517573501018904922517E19154&lr=tiktok_m&qs=0&rc=anFkeXBxd3dpdDMzaTczM0ApOWhpM2U7NmU0NzlmNjg8OWc1LzVqbjRvaWhfLS1fMTZzczAzXzAvMzMxYjMyNC9hLTM6Yw%3D%3D&vl=&vr=","",576,1024,9,9,1410192,4775,5908793,10621,false,"[]","[]"
"6820953579164093701","@tonylopez","1588127015","104008679087017984","ondreazlopez","ONDREAZ LOPEZ",86,13350414,"523090577",657,4198,true,false,"That one guy","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664282905678854~c5_720x720.jpeg","6813465229595249414","original sound","m_3dits",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663445340249126.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/377252f669bca99d483042def4ecb48a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/926df04c6036486380dee5660bf2400f_1588127016","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/62516e873d40476b9e94f12d8d808b45_1588127019","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/926df04c6036486380dee5660bf2400f_1588127016","https://www.tiktok.com/@ondreazlopez/video/6820953579164093701","https://v16.muscdn.com/27ce9487b6c80ee9b1cc6164470ee05e/5eb1fd7a/video/tos/useast2a/tos-useast2a-pve-0068/433ce20c3864433298d77742e2fa911c/?a=1233&br=4014&bt=2007&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517573501018904922517E19154&lr=tiktok_m&qs=0&rc=ajY5eHBrNzpodDMzODczM0ApPDU0OTo2NjtpN2dkNTU5PGcyX2YtMHIuXmhfLS0xMTZzcy8vNGBhL15hLWEtYjRjNmI6Yw%3D%3D&vl=&vr=","",576,1024,11,11,952839,4822,5007327,8603,false,"[""@tonylopez""]","[]"
"6820946846630923525","Wassup 😉🔥","1588125447","104008679087017984","ondreazlopez","ONDREAZ LOPEZ",86,13350414,"523090577",657,4198,true,false,"That one guy","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664282905678854~c5_720x720.jpeg","6806837003741694726","Erviinn_","erviinn_",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1661826231930885.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/64f09a84ac1f998e399ab8bc99cfff89","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0942c658d2c54ea2a6dcbea702d679cc_1588125449","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/67fe87f16c33436aaff70f8462902471_1588125449","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0942c658d2c54ea2a6dcbea702d679cc_1588125449","https://www.tiktok.com/@ondreazlopez/video/6820946846630923525","https://v16.muscdn.com/b0c0d24bb960add9cf4630fdb6335793/5eb1fd7d/video/tos/useast2a/tos-useast2a-ve-0068c001/a3b661ceef414fe1be417f1c6ce6f483/?a=1233&br=3318&bt=1659&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517573501018904922517E19154&lr=tiktok_m&qs=0&rc=amVlM2ppdDNndDMzODczM0ApPDo0Ojo1NDxkNzc1aDY8aWdza2c1aGUzcmhfLS0uMTZzc14yMDM1NC1eYzEzLTNjMF46Yw%3D%3D&vl=&vr=","",576,1024,14,14,927416,11635,4002730,14312,false,"[]","[]"
"6820931579309837573","Ondreaz is an average kid, that no one understands 😤🔥","1588121893","104008679087017984","ondreazlopez","ONDREAZ LOPEZ",86,13350414,"523090577",657,4198,true,false,"That one guy","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664282905678854~c5_720x720.jpeg","6603492880604465926","original sound","drippyy.søundzz_",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1612181055875078","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d2aec361182d48a3d51693d3e2e2c964","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/461b8f603db9494cb34f62b17fb48b4c_1588121894","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2cfe0092bc1a4bc9857dc3733cf1f721_1588121895","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/461b8f603db9494cb34f62b17fb48b4c_1588121894","https://www.tiktok.com/@ondreazlopez/video/6820931579309837573","https://v16.muscdn.com/52fc79f30f66edad310cbee368ae95a7/5eb1fd78/video/tos/useast2a/tos-useast2a-ve-0068c003/370a0efc9e4f402abc1f21d669d484b2/?a=1233&br=4392&bt=2196&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517573501018904922517E19154&lr=tiktok_m&qs=0&rc=ajxwNzQ2aTtndDMzODczM0ApOzU7OzVpOTs8N2hnO2hlPGctL3FicmEtL2hfLS0xMTZzcy82MTExXzZfLS0tYDBhMC86Yw%3D%3D&vl=&vr=","",576,1024,10,10,903575,4589,4206076,10717,false,"[]","[]"
"6820823667337972997","Pickle juice 🧃","1588096766","104008679087017984","ondreazlopez","ONDREAZ LOPEZ",86,13350414,"523090577",657,4198,true,false,"That one guy","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664282905678854~c5_720x720.jpeg","6820823666578770694","original sound","ondreazlopez",true,"https://p16.muscdn.com/obj/musically-maliva-obj/a84c1b48e66a98bd517f4452edf679b3.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c8c6b759a2c505e2158884c9f62269aa","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d03ef06799d64d8abc2b5e54414c6082_1588096770","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3448b8d5a39b41508ac8675916c40590_1588096769","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d03ef06799d64d8abc2b5e54414c6082_1588096770","https://www.tiktok.com/@ondreazlopez/video/6820823667337972997","https://v16.muscdn.com/cd658dec622c85348d29e728d524dbda/5eb1fd9b/video/tos/useast2a/tos-useast2a-ve-0068c003/960a5ab811b24905946a6632fc127ad5/?a=1233&br=2548&bt=1274&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517573501018904922517E19154&lr=tiktok_m&qs=0&rc=ajRueHBrN3M5dDMzODczM0ApaGdnZTs1ZWQ5N2g1ZmRpZ2dea2UtMHI2cWhfLS0xMTZzczNhM2EyLTYxMzEwYjRgXy06Yw%3D%3D&vl=&vr=","",576,1024,44,44,578474,7096,2595797,19146,false,"[]","[]"
"6820601129403960581","Okay I pull up 🔥😤","1588044955","104008679087017984","ondreazlopez","ONDREAZ LOPEZ",86,13350414,"523090577",657,4198,true,false,"That one guy","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664282905678854~c5_720x720.jpeg","6812789635576515334","credit to goblin jae","slowedtunes",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663279463371830.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/83e1497338e73ae67461f6fda3088aa2","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4d41c8f0cc79481e9a7e659a3ec5f2ad_1588044956","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b3e786db444441e9bfcec30b07c3f612_1588044956","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4d41c8f0cc79481e9a7e659a3ec5f2ad_1588044956","https://www.tiktok.com/@ondreazlopez/video/6820601129403960581","https://v16.muscdn.com/11c4bb22007d8881e163dd79726d2feb/5eb1fd7e/video/tos/useast2a/tos-useast2a-pve-0068/432543f025774f26a928fbf37adff265/?a=1233&br=2666&bt=1333&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517573501018904922517E19154&lr=tiktok_m&qs=0&rc=am5yOHFnPDh0dDMzODczM0ApZmY3NjNkNzs4N2c4M2dmOGcxLl5yNS4vNmdfLS0xMTZzcy42XjBeNF5eLy1iYy8tMjA6Yw%3D%3D&vl=&vr=","",576,1024,15,15,845620,3119,3914265,11165,false,"[]","[]"
"6820511634667113734","bug bite freestyle 😳😂","1588024116","104008679087017984","ondreazlopez","ONDREAZ LOPEZ",86,13350414,"523090577",657,4198,true,false,"That one guy","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664282905678854~c5_720x720.jpeg","6816402308331490054","ROCKSTAR IMAXX REMIX","tothe_max",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1664161338881046.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0183f3e140f74ab8ba83dd5110973037","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4a29726775434dc5889795a02b0b4123_1588024118","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b1721da070e640f88b05f0de1bfacb76_1588024118","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4a29726775434dc5889795a02b0b4123_1588024118","https://www.tiktok.com/@ondreazlopez/video/6820511634667113734","https://v16.muscdn.com/ef8f23bd5d73ab635192ab7d670c3bef/5eb1fd84/video/tos/useast2a/tos-useast2a-pve-0068/94cd3665c1a84deda853ed79578a1a93/?a=1233&br=2608&bt=1304&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517573501018904922517E19154&lr=tiktok_m&qs=0&rc=MzZqMzU2ODxvdDMzaTczM0ApM2hoZGk4ZTw4NzY2aGU6M2dxYGloa3JqM2dfLS0zMTZzcy8zMV40YzAzNGE0NjYwYDY6Yw%3D%3D&vl=&vr=","",576,1024,21,21,626202,1622,3111547,9628,false,"[]","[]"
"6820505452980210950","Sum came in the mail today 😤🔥","1588022676","104008679087017984","ondreazlopez","ONDREAZ LOPEZ",86,13350414,"523090577",657,4198,true,false,"That one guy","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664282905678854~c5_720x720.jpeg","6817471297505774341","original sound","dj_yames",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1664428756286517.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b1670746715842e883a556e4d76f015f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/470a4897fc7a4af593688b2739058fd1_1588022679","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d4c8f1071fd14726a98dc5f37d395cd4_1588022678","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/470a4897fc7a4af593688b2739058fd1_1588022679","https://www.tiktok.com/@ondreazlopez/video/6820505452980210950","https://v16.muscdn.com/1ac1bd610e42c79a95d6a54a54dcf42f/5eb1fd7e/video/tos/useast2a/tos-useast2a-ve-0068c002/67c1dfcd12a6435d8a0f30d7707bcf51/?a=1233&br=2364&bt=1182&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517573501018904922517E19154&lr=tiktok_m&qs=0&rc=M3hpMzU2ODVudDMzaTczM0ApaTlnOjw5Nzs0NzY8PGc3PGcxZmloa3Jib2dfLS0zMTZzc2NhMC8vNTRfNDFiLzBiYGM6Yw%3D%3D&vl=&vr=","",576,1024,15,15,901359,2235,4731137,12339,false,"[]","[]"
"6820156430402718982","Got it out the muscle 😤🔥","1587941413","104008679087017984","ondreazlopez","ONDREAZ LOPEZ",86,13350414,"523090577",657,4198,true,false,"That one guy","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664282905678854~c5_720x720.jpeg","6815312113767123718","Lpb Poody - Address It","bebesita.vina",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663895315342390.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a6ff20a056414ccd4e04ce2011347b64","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/480ae683cb134d6b8308f87d30397256_1587941415","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/500653f552134389a0224c2528c4ba97_1587941417","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/480ae683cb134d6b8308f87d30397256_1587941415","https://www.tiktok.com/@ondreazlopez/video/6820156430402718982","https://v16.muscdn.com/68fcfc3e19501002edd3764a0afc7927/5eb1fd7e/video/tos/useast2a/tos-useast2a-ve-0068c003/a9395f3cdd654bb1a9725ef65dff4e0e/?a=1233&br=3336&bt=1668&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517573501018904922517E19154&lr=tiktok_m&qs=0&rc=Mzp2bDdtZzo0dDMzPDczM0ApZGg7OGkzPDw3NzVkM2c5ZGduYnFvcWpsLWdfLS02MTZzcy9jMy8tM2MzYmA0Yy8xMWE6Yw%3D%3D&vl=&vr=","",576,1024,15,15,2370130,30669,13044342,39619,false,"[]","[]"
