"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6821258690595687686","The I’m “I’m talkin bout” part gets me all the time @ondreazlopez","1588198052","6665446095621619718","tonylopez","Tony",221,14339615,"481419194",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6815312113767123718","Lpb Poody - Address It","bebesita.vina",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663895315342390.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/034f316a6a5016a482e559f7116d7492","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b0ea27eaefaf4225bb03ad89c651b591_1588198054","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/220553386c4f4182923349781ccaa415_1588198054","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b0ea27eaefaf4225bb03ad89c651b591_1588198054","https://www.tiktok.com/@tonylopez/video/6821258690595687686","https://v19.muscdn.com/926b493455a4ad1afea0d103ec99e8d0/5eb1fd37/video/tos/useast2a/tos-useast2a-ve-0068c003/01384ae3f0aa4ad1be6359ff810282fe/?a=1233&br=3728&bt=1864&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562401018906603206D53ACB&lr=tiktok_m&qs=0&rc=M3VmZjptdTp5dDMzODczM0ApNjVkOWc2aDw5N2lpZDk6ZGdtYl5kNS5vaWhfLS0uMTZzc2AuXjMvMzQtNC41NDE2Yy46Yw%3D%3D&vl=&vr=","",576,1024,15,15,1711067,11195,8968097,17247,false,"[""@ondreazlopez""]","[]"
"6821196899895348486","Crop tops all summer","1588183667","6665446095621619718","tonylopez","Tony",221,14339615,"481419194",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6819430088405601030","after party girl","koofwip",true,"https://p16.muscdn.com/obj/musically-maliva-obj/5c337f5d3afcd141dd3e07db7bb7499b.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/daa9291d94c5664f31ca5870c9ab20cd","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/094773915f2e46e88a48181bec7cf526_1588183669","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b37a645473844286aa5f36e86c55ecaf_1588183670","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/094773915f2e46e88a48181bec7cf526_1588183669","https://www.tiktok.com/@tonylopez/video/6821196899895348486","https://v19.muscdn.com/f9e278e457394a09f5f6cd9c4071c2b0/5eb1fd37/video/tos/useast2a/tos-useast2a-pve-0068/bfc8a7813fae44b6a58429fc3a1b80a1/?a=1233&br=4236&bt=2118&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562401018906603206D53ACB&lr=tiktok_m&qs=0&rc=M2x2NzQ2aXN2dDMzODczM0ApZDM3Zjc5Mzw3N2hkO2ZpM2docHJicmFsMWhfLS0xMTZzczA2LS82Ml4yMTBjYjJeLTM6Yw%3D%3D&vl=&vr=","",576,1024,15,15,1333428,15756,7602527,29656,false,"[]","[]"
"6820900121031609606","Don’t get mad hoe get a bag","1588114566","6665446095621619718","tonylopez","Tony",221,14339615,"481419194",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6638314576372828166","Hot Girl","Megan Thee Stallion","","https://sf16-sg.muscdn.com/obj/iesmusic-sg-local/v1/h/96b0cef5e93888a01dd4d9216633207f","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7ef5426df4c21adf400fc43cfbf519fb","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d2c3c3cc4fb64511893da0f167ef2153_1588114569","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a6b042e65a92438a98c0204296eb8588_1588114568","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d2c3c3cc4fb64511893da0f167ef2153_1588114569","https://www.tiktok.com/@tonylopez/video/6820900121031609606","https://v19.muscdn.com/f8b342383ba032fb825692b71b55c9ef/5eb1fd37/video/tos/useast2a/tos-useast2a-pve-0068/1c3457572d0045ac84df485cb6ee11e4/?a=1233&br=3452&bt=1726&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562401018906603206D53ACB&lr=tiktok_m&qs=0&rc=Mzg7Zjc2b3RldDMzaTczM0ApZWg3aDtmOmQ6N2ZoZzY2OmdnX3A0aTVmNWhfLS01MTZzc19iXzVgYC9jYC0yMF5jMDE6Yw%3D%3D&vl=&vr=","",576,1024,15,15,1317115,10564,7517402,24353,false,"[]","[]"
"6820851428953754886","","1588103229","6665446095621619718","tonylopez","Tony",221,14339615,"481419194",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6786528332428102405","original sound","microwafes",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1656867741184038.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e76961e0a750f85875ebb2087439ad9b","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/45cf14bf51ec45109fb6b2895629a883_1588103231","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0e043e8f396846c9ab50e3ea3d2d066e_1588103232","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/45cf14bf51ec45109fb6b2895629a883_1588103231","https://www.tiktok.com/@tonylopez/video/6820851428953754886","https://v19.muscdn.com/0b41d1827d9320305d4b6e25dbdb0c3b/5eb1fd37/video/tos/useast2a/tos-useast2a-ve-0068c004/1b62636610294d96aaa3946a76992a27/?a=1233&br=3610&bt=1805&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562401018906603206D53ACB&lr=tiktok_m&qs=0&rc=M3hxOzhydmU7dDMzNTczM0ApaTc5OWczaTw2N2VnNWRnOWduLW8vYWBzZGhfLS0wMTZzcy5gNWMwLV5gYl9gYF40NS86Yw%3D%3D&vl=&vr=","",576,1024,15,15,1334198,9975,5859613,43609,false,"[]","[]"
"6820538168882760966","What did I just watch....wow   @tonylopezfuntime","1588030293","6665446095621619718","tonylopez","Tony",221,14339615,"481419194",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6818070473860057862","original sound","tonylopezfuntime",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1664576895129638.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a48c5528dba34e10bed6638d1cccff7e","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/94dd2247734143138ebe59f769c30028_1588030296","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e1595d8ca1e2489ea2887845124f1349_1588030295","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/94dd2247734143138ebe59f769c30028_1588030296","https://www.tiktok.com/@tonylopez/video/6820538168882760966","https://v19.muscdn.com/8e26635ce36f654dca2d5fb32e8e76ed/5eb1fd40/video/tos/useast2a/tos-useast2a-ve-0068c003/deb178c9be6c448881344052b6d73ab9/?a=1233&br=1340&bt=670&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562401018906603206D53ACB&lr=tiktok_m&qs=0&rc=anFrcDlzZGtwdDMzaTczM0ApZDc0OTZlZ2U1NzNkOjw3NWdianE0Yi40amdfLS1fMTZzczViLS1hMjI0MV4tXjEtYzQ6Yw%3D%3D&vl=&vr=","",648,576,24,24,2783071,9436,11025566,28211,false,"[""@tonylopezfuntime""]","[]"
"6820479256108223750","😌 @bangenergy @bangenergy.ceo #bangenergy","1588016576","6665446095621619718","tonylopez","Tony",221,14339615,"481419194",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6804093117843770118","Laxed Siren Beat Loop","Jawsh 685","","https://sf16-sg.muscdn.com/obj/tiktok-obj/43cbefe67dc00f45a62dd1bb6cffbb11.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/86de210edd6a48beb61c05f78fd789eb","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ac6498b8b7a240319c43ebfb611e3950_1588016579","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a90a85a7210041dc9a63299f2bc962f2_1588016578","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ac6498b8b7a240319c43ebfb611e3950_1588016579","https://www.tiktok.com/@tonylopez/video/6820479256108223750","https://v19.muscdn.com/578caa239f659d45a2dbe7d94e2d6cc7/5eb1fd37/video/tos/useast2a/tos-useast2a-ve-0068c004/b8b68c125f7c481ca0c5749d0059f75d/?a=1233&br=6000&bt=3000&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562401018906603206D53ACB&lr=tiktok_m&qs=0&rc=ajlrNzVsOmdtdDMzPDczM0ApM2c2NzQ4NWU3N2hnZ2loOGdxNGtjNGFsX2dfLS02MTZzczItYWFeXzFjYDY1Yl5fMl86Yw%3D%3D&vl=&vr=","",576,1024,15,15,1462427,8511,7377048,25154,false,"[""@bangenergy"",""@bangenergy""]","[{""id"":""1605808460579845"",""name"":""bangenergy"",""title"":"""",""cover"":[]}]"
"6820186097469951238","Call me helicopter one more time","1587948322","6665446095621619718","tonylopez","Tony",221,14339615,"481419194",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6694618934974466821","original sound","woah.carlos",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1634445213632534.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8be6e1d27d120b6854041ce7538816fc","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dbd8da95c0e94bdc9b85854e6600efdd_1587948324","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a4e08d26ced148c098bb3d12f5a79f9c_1587948324","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dbd8da95c0e94bdc9b85854e6600efdd_1587948324","https://www.tiktok.com/@tonylopez/video/6820186097469951238","https://v19.muscdn.com/4692b114649f3f926d6c9cc081a73fb9/5eb1fd32/video/tos/useast2a/tos-useast2a-ve-0068c001/cbf98344df8f4de58b9185923386011e/?a=1233&br=2818&bt=1409&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562401018906603206D53ACB&lr=tiktok_m&qs=0&rc=aml4bmZkZTk1dDMzaTczM0ApZDZnNzVoODs1N2VmNmg4M2cwYWcvbWY1amdfLS0yMTZzczNeYWItXzFiNmMxY2AyMl86Yw%3D%3D&vl=&vr=","",576,1024,10,10,1809623,9460,8607119,44394,false,"[]","[]"
"6820156314568707333","Work out for me 😛","1587941385","6665446095621619718","tonylopez","Tony",221,14339615,"481419194",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6750731641922063109","original sound","fire.soundz0",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1648142196334597.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a1096043d1945ca5b059e4ffcf29b767","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/86a2e7bc30f841a1bdab6d1f335ceb5a_1587941389","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a6b06a06f59a4201ba2a851a746ca7bb_1587941387","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/86a2e7bc30f841a1bdab6d1f335ceb5a_1587941389","https://www.tiktok.com/@tonylopez/video/6820156314568707333","https://v19.muscdn.com/2bff466e64b92cd7184d407a9c4593bb/5eb1fd30/video/tos/useast2a/tos-useast2a-pve-0068/bbb706f171c54cae979ae2f44e92cfdd/?a=1233&br=3674&bt=1837&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562401018906603206D53ACB&lr=tiktok_m&qs=0&rc=M2Y0bXV1dzQ0dDMzPDczM0ApNDlpMzc6OTw2NzdoPDg0O2dzZG40ay1gLWdfLS02MTZzc2E1MzIvLmM0YDBeLjZfNC86Yw%3D%3D&vl=&vr=","",576,1024,8,8,1325722,8512,7656239,21529,false,"[]","[]"
"6819839834035703046","","1587867699","6665446095621619718","tonylopez","Tony",221,14339615,"481419194",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6815312113767123718","Lpb Poody - Address It","bebesita.vina",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663895315342390.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d5d596bb8bb1fda48efd971e84a0a56d","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a5f44699115248339a8d51bf53b6d880_1587867701","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/37afe66b849f4d7a8d4aaefe9e562c3f_1587867703","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a5f44699115248339a8d51bf53b6d880_1587867701","https://www.tiktok.com/@tonylopez/video/6819839834035703046","https://v19.muscdn.com/46d031159cc43f2d74cff25e83c1e1df/5eb1fd37/video/tos/useast2a/tos-useast2a-ve-0068c001/8d265cd606aa4f9d8ad1a36a4cd923d4/?a=1233&br=3400&bt=1700&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562401018906603206D53ACB&lr=tiktok_m&qs=0&rc=am47bHlnZGVpdDMzPDczM0ApOGVoPDhlNzs2NzVpPGlnOWdranJgbXAvLWZfLS02MTZzczI0X2IvYjYxXi1jLzFiYjQ6Yw%3D%3D&vl=&vr=","",576,1024,15,15,2814296,29767,17802608,28821,false,"[]","[]"
"6819813804491246854","I just bought a dream car! THANK YOU EVERYONE THAT SUPPORTS ME I LOVE YOU SO MUCH YOU MEAN THE FUCKING WORLD TO ME!","1587861638","6665446095621619718","tonylopez","Tony",221,14339615,"481419194",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6804093117843770118","Laxed Siren Beat Loop","Jawsh 685","","https://sf16-sg.muscdn.com/obj/tiktok-obj/43cbefe67dc00f45a62dd1bb6cffbb11.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6fc0ab18909c3067d4ed4cdbfd7c9ab8","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1e5ca83091da44e78663842030da232d_1587861640","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1143dff8dd6e4725a18641165b6d61d1_1587861640","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1e5ca83091da44e78663842030da232d_1587861640","https://www.tiktok.com/@tonylopez/video/6819813804491246854","https://v19.muscdn.com/f242cbedd245e4c6bf85f3cbc012a423/5eb1fd37/video/tos/useast2a/tos-useast2a-ve-0068c004/ac4cfca99ca6413ab54bf910c5996eff/?a=1233&br=2840&bt=1420&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562401018906603206D53ACB&lr=tiktok_m&qs=0&rc=ajw4cDlzZHlndDMzaTczM0ApZTk1OTg8ZmU4NzYzZDM0PGdoZm40Yi5zZGZfLS1fMTZzczNfLmAyYWMxYjYzYF4uMGE6Yw%3D%3D&vl=&vr=","",576,1024,15,15,2170827,5533,10251758,41110,false,"[]","[{""id"":""12042"",""name"":""happydance"",""title"":""Let's get into the #happyDance mode and enjoy this trend! 💃"",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/34d4a0065dd1df11ce29aceb2bf2b0a5""]}]"
"6819764250077121797","@jeanvictorm","1587850103","6665446095621619718","tonylopez","Tony",221,14339615,"481419194",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6812435361357171462","Hustle & Flow","ZaeHD & CEO","","https://sf16-sg.muscdn.com/obj/tiktok-obj/4ad0b16520567118fbf5020ed3769d93.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/401c67eaf90d4380e69f44bd92544464","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c5cbb6f238894daa88d550b2cbf3f729_1587850106","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/338edc7a6126458a90df68a694a4b86a_1587850105","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c5cbb6f238894daa88d550b2cbf3f729_1587850106","https://www.tiktok.com/@tonylopez/video/6819764250077121797","https://v19.muscdn.com/196b18ba86a11cb248c755420fceada1/5eb1fd37/video/tos/useast2a/tos-useast2a-ve-0068c003/2a17446e0a2c44f8a7e5dc9389e82e4f/?a=1233&br=3678&bt=1839&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562401018906603206D53ACB&lr=tiktok_m&qs=0&rc=M3EzbmZkZXZkdDMzaTczM0ApZzQ2NmlpZ2VnNzU0MzU7OWdoZmYvbWY1amZfLS0yMTZzc2AyMWM2LzNhYS82MS4yMGA6Yw%3D%3D&vl=&vr=","",576,1024,15,15,1204825,16466,7824631,18682,false,"[""@jeanvictorm""]","[]"
"6819435316903038214","We need girlfriends @nickaustinn","1587773515","6665446095621619718","tonylopez","Tony",221,14339615,"481419194",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6775438463140465414","original sound","that.hawaiian",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1654148478796853.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c920eb83a60369fdc8afcd4023424fdc","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ec0966c608934b9b8ae2514b54c2789c_1587773517","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/373b946ebea84563b42a1f91aac6af04_1587773517","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ec0966c608934b9b8ae2514b54c2789c_1587773517","https://www.tiktok.com/@tonylopez/video/6819435316903038214","https://v19.muscdn.com/7de60383728a58b81386d2eef6e17160/5eb1fd2f/video/tos/useast2a/tos-useast2a-pve-0068/bbe5ded399194aa8af5f2320f2b9da96/?a=1233&br=2650&bt=1325&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562401018906603206D53ACB&lr=tiktok_m&qs=0&rc=amloNHRucmtydDMzNTczM0ApPDNmZzU4aDs3NzlnNzM7OGcuM2NxMi42LWVfLS0wMTZzcy5hNWBjY14wYDUwLWA2YTA6Yw%3D%3D&vl=&vr=","",576,1024,7,7,1988856,9963,9503914,29168,false,"[""@nickaustinn""]","[]"
"6819355093650001158","We suck at this lol","1587754836","6665446095621619718","tonylopez","Tony",221,14339615,"481419194",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6819355030622145285","original sound","tonylopez",true,"https://p16.muscdn.com/obj/musically-maliva-obj/f95342cf931d791c6210628af0f2fd0d.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d8399eaedc78e654dd0b2d7453f462d4","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1fc8a9f8a7b44e108327f4fb8ac61be3_1587754838","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/08532315d97b4f359fdadd874055ffd6_1587754838","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1fc8a9f8a7b44e108327f4fb8ac61be3_1587754838","https://www.tiktok.com/@tonylopez/video/6819355093650001158","https://v19.muscdn.com/d2fc18cb946a6d53fe33dd7fecc89d7b/5eb1fd5a/video/tos/useast2a/tos-useast2a-pve-0068/12641ee47d784629ab26424e36afb410/?a=1233&br=2372&bt=1186&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562401018906603206D53ACB&lr=tiktok_m&qs=0&rc=M3A5bDdtZzhtdDMzPDczM0ApZDU6ZzNmOjtkNzY5NDM3OWdoL25vcWo1YmVfLS02MTZzc15iY2BhNC8uNWA2Yy02LmA6Yw%3D%3D&vl=&vr=","",576,1024,50,50,1667481,3439,7456078,12327,false,"[]","[]"
"6819112516384263429","I’m talking bout mhm mhm 🥵","1587698358","6665446095621619718","tonylopez","Tony",221,14339615,"481419194",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6815312113767123718","Lpb Poody - Address It","bebesita.vina",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663895315342390.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a9b84e91888a017e3852d4f4bda95a06","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e12eb1f3436f41d082504adaf938f9fb_1587698359","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/82a08e2f9e4344469365b0e806e76506_1587698361","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e12eb1f3436f41d082504adaf938f9fb_1587698359","https://www.tiktok.com/@tonylopez/video/6819112516384263429","https://v19.muscdn.com/a71f0a4784944f83b61dedb1dba96b92/5eb1fd37/video/tos/useast2a/tos-useast2a-pve-0068/39b1d1bccc48482c99f686d48376d03e/?a=1233&br=4730&bt=2365&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562401018906603206D53ACB&lr=tiktok_m&qs=0&rc=ajZ2M2ppdGU4dDMzODczM0ApOzxlODRlM2Q5NzNlZDQ8Z2dkLmY1aGViaWVfLS0uMTZzczU1LV8xNTYyNDVhMC0tYi46Yw%3D%3D&vl=&vr=","",576,1024,15,15,3266731,67049,22905391,30703,false,"[]","[]"
"6819036607098801414","@justinbieber  let’s dance together sometime!","1587680683","6665446095621619718","tonylopez","Tony",221,14339615,"481419194",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6808350812583103237","Come Around Me","Justin Bieber","","https://sf16-sg.muscdn.com/obj/tiktok-obj/570835ebba4b557854669c1bd1181f0e.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/39b87e2763719941c87ab8c1aa64fe6b","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e5acf175715945a9864565f95c9fbd82_1587680687","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5015f6f104154aee828581f9e62e4d34_1587680685","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e5acf175715945a9864565f95c9fbd82_1587680687","https://www.tiktok.com/@tonylopez/video/6819036607098801414","https://v19.muscdn.com/726115fb2e3bbf25352545dd256e3a7e/5eb1fd37/video/tos/useast2a/tos-useast2a-pve-0068/89ea5737ee564883b77ee8089a0b3ac5/?a=1233&br=4458&bt=2229&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562401018906603206D53ACB&lr=tiktok_m&qs=0&rc=amlsOHFnPDo0dDMzODczM0ApM2llOWhlOjs1NzQ8NjY7N2doYF9yNS5eX2VfLS0xMTZzc15gYzAuXjNiYWNiLTI0LWE6Yw%3D%3D&vl=&vr=","",576,1024,15,15,1393391,8263,7913441,18225,false,"[""@justinbieber""]","[]"
"6818981916445035781","Guess who I am except im only justmaiko 😂 @bangenergy @bangenergy.ceo #bangenergy","1587667949","6665446095621619718","tonylopez","Tony",221,14339615,"481419194",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6814481112618765061","Say So x Like That x Do It Again","goalsounds",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663692598824997.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/95af6898ca13389fcad2610eb9250314","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/604a354fbd804c4c852ab93507a70b03_1587667951","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dc96fd91c77d4214b561e8f515d86686_1587667951","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/604a354fbd804c4c852ab93507a70b03_1587667951","https://www.tiktok.com/@tonylopez/video/6818981916445035781","https://v19.muscdn.com/fc11fcc117979f72fffceb3a3ddefd54/5eb1fd35/video/tos/useast2a/tos-useast2a-ve-0068c001/1201c4b5004145c09b341aacd21b454a/?a=1233&br=3246&bt=1623&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562401018906603206D53ACB&lr=tiktok_m&qs=0&rc=M2lrbjRveHR4dDMzPDczM0ApN2c1ZTc5Nzs2Nzs1OTw0M2deLmAyY24vNGRfLS02MTZzc141LzQzLTRjMmFjXjQtYzU6Yw%3D%3D&vl=&vr=","",576,1024,13,13,1926727,6344,9627430,37826,false,"[""@bangenergy"",""@bangenergy""]","[{""id"":""1605808460579845"",""name"":""bangenergy"",""title"":"""",""cover"":[]}]"
"6818680188105280774","Why @ondreazlopez  dive like that 😂","1587597698","6665446095621619718","tonylopez","Tony",221,14339615,"481419194",388,10254,true,false,"Hello there
Lopez Brothers","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664115821478917~c5_720x720.jpeg","6801529659289864966","the take slowed by kenji","kingsapphire",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1660538005402629.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/820b79ecf9645b786a88397f0e717ad7","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c96a950490dc4c148d23e44885797d63_1587597700","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fc4730c537f644efa557f13333895f09_1587597700","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c96a950490dc4c148d23e44885797d63_1587597700","https://www.tiktok.com/@tonylopez/video/6818680188105280774","https://v19.muscdn.com/6ee7c73836cb910f4d39a46da4c0aded/5eb1fd34/video/tos/useast2a/tos-useast2a-ve-0068c003/8afca305342c43c59600e8c84c36179f/?a=1233&br=4942&bt=2471&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517562401018906603206D53ACB&lr=tiktok_m&qs=0&rc=M2RyazpqOXJndDMzaTczM0ApNDNmM2hpOWQ7NzkzODhmOGdsY3EwZV5mL2RfLS1fMTZzc2M0Li4wXjYtNDAwMzJiYDE6Yw%3D%3D&vl=&vr=","",576,1024,12,12,1706312,10663,9306353,24998,false,"[""@ondreazlopez""]","[]"
