"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6816849826681015558","@k0uvr @petroutv","1587171535","6751051329931609094","thehypehouse","The Hype House",16,15043684,"376697318",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6804093117843770118","Laxed Siren Beat Loop","Jawsh 685","","https://sf16-sg.muscdn.com/obj/tiktok-obj/43cbefe67dc00f45a62dd1bb6cffbb11.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7524238deffb463b84f28ac276929d19_1587171537","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/615bbf20aa47440ca37368040f05a388_1587171537","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6c4affd7792a468c97265584a153837b_1587171537","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/615bbf20aa47440ca37368040f05a388_1587171537","https://www.tiktok.com/@thehypehouse/video/6816849826681015558","https://v19.muscdn.com/92c972b4d820a61c0bf20108c2bbba0f/5eb21eb3/video/tos/useast2a/tos-useast2a-ve-0068c002/64e2c1a016ad4b658677eaf732509fd3/?a=1233&br=4610&bt=2305&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019160101890740464CEFCFC6&lr=tiktok_m&qs=0&rc=M2g7dnU1bWo4dDMzOTczM0ApN2Q1ZDo2ZWQ2N2c7O2g6NWdtNWlrcGBgLmFfLS0vMTZzczNjYWIwYi80XzZiYDYxMl86Yw%3D%3D&vl=&vr=","",576,1024,15,15,2113813,5766,11548047,15341,false,"[""@k0uvr"",""@petroutv""]","[{""id"":""12042"",""name"":""happydance"",""title"":""Let's get into the #happyDance mode and enjoy this trend! 💃"",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/34d4a0065dd1df11ce29aceb2bf2b0a5""]}]"
"6815742664311344389","@nickaustinn got jealous @tonylopez @rylandstormss","1586913754","6751051329931609094","thehypehouse","The Hype House",16,15043684,"376697318",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6815733533462924037","original sound","thehypehouse",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663998020812853.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/802631a729c846d2a1d21d019b1dcf14_1586913759","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/259d57d179cf4f798c1344c2853af773_1586913759","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c5e4f3f9a4994a049209039df6e5fdf4_1586913762","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/259d57d179cf4f798c1344c2853af773_1586913759","https://www.tiktok.com/@thehypehouse/video/6815742664311344389","https://v16.muscdn.com/5980269423afa3aad497a8d4134072fa/5eb21eaa/video/tos/useast2a/tos-useast2a-pve-0068/ae2cedd3e2974b54adb53facbee18545/?a=1233&br=3930&bt=1965&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019160101890740464CEFCFC6&lr=tiktok_m&qs=0&rc=M2Y1PHdrN2w5dDMzZzczM0ApOGY4N2dpOztoNzRmaGU2O2dzZDBzMHI2MF9fLS1jMTZzc2BjYDIuYzVfMzMzMS1gNGE6Yw%3D%3D&vl=&vr=","",576,1024,6,6,1516206,11088,7280689,13487,false,"[""@nickaustinn"",""@tonylopez"",""@rylandstormss""]","[]"
"6815015515585629445","@ondreazlopez @tonylopez #believeit","1586744452","6751051329931609094","thehypehouse","The Hype House",16,15043684,"376697318",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6808712278179842050","BELIEVE IT","PARTYNEXTDOOR & Rihanna","","https://sf16-sg.muscdn.com/obj/tiktok-obj/c307a9a2aa0343f50815844b641bb190.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/55dd11d900ccc570e42e994f43abd37c","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8809fa28dc6843d2a659b3581abebf49_1586744456","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5ddc2d999ac445aa885a2d0602d14ea3_1586744456","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8809fa28dc6843d2a659b3581abebf49_1586744456","https://www.tiktok.com/@thehypehouse/video/6815015515585629445","https://v16.muscdn.com/54086198f15ef3b5d2695500ec6e920e/5eb21eb1/video/tos/useast2a/tos-useast2a-pve-0068/29bac205c14245d996417788aa964196/?a=1233&br=2776&bt=1388&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019160101890740464CEFCFC6&lr=tiktok_m&qs=0&rc=M280cTozPHl2dDMzaDczM0ApZWlmNjkzaGQ3NzxlOTw7Omdkcl5oX25fbDZfLS0wMTZzc2IuYzBiNTEvNV8wLi1iYS06Yw%3D%3D&vl=&vr=","",576,1024,13,13,840275,6047,4922948,6860,false,"[""@ondreazlopez"",""@tonylopez""]","[{""id"":""127936"",""name"":""believeit"",""title"":"""",""cover"":[]}]"
"6814259739262848261","@lilhuddy @tonylopez","1586568484","6751051329931609094","thehypehouse","The Hype House",16,15043684,"376697318",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6812401365587921670","Let's Do It Again","J Boog","","https://sf16-sg.muscdn.com/obj/tiktok-obj/0d55e177d5b93179726ef5057ed26482.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/67f7021b23fc4ffec996857871ed02de","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c81d7d0645484d06bdec5f2d71c5ab39_1586568485","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ac5b4a09af084692912b1b5144aa3cd1_1586568485","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c81d7d0645484d06bdec5f2d71c5ab39_1586568485","https://www.tiktok.com/@thehypehouse/video/6814259739262848261","https://v19.muscdn.com/8693b820939b4c85c5f66dfea4d4de87/5eb21eac/video/tos/useast2a/tos-useast2a-ve-0068c003/2297c5a67a614d8ba5d34086de39a79f/?a=1233&br=4432&bt=2216&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019160101890740464CEFCFC6&lr=tiktok_m&qs=0&rc=anNtOnE6ODZrdDMzaDczM0ApNWQzOzc5Ozw7NzVlaWVkZ2debWxxLmRnbjVfLS0uMTZzcy0zNWIzLS8vNjJeYjVfMWA6Yw%3D%3D&vl=&vr=","",576,1024,8,8,1506661,6671,8665997,11532,false,"[""@lilhuddy"",""@tonylopez""]","[]"
"6813916594545200390","Tik tok keeps taking this down😂 #believeit @alexwaarren @k0uvr","1586488590","6751051329931609094","thehypehouse","The Hype House",16,15043684,"376697318",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6808712278179842050","BELIEVE IT","PARTYNEXTDOOR & Rihanna","","https://sf16-sg.muscdn.com/obj/tiktok-obj/c307a9a2aa0343f50815844b641bb190.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7f90557ed50adf0b5e370411965f1509","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c752e0d53fff436aa9fd3c25f829702b_1586488592","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4b20ff91aa9e498091b5fd086d34df6d_1586488593","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c752e0d53fff436aa9fd3c25f829702b_1586488592","https://www.tiktok.com/@thehypehouse/video/6813916594545200390","https://v19.muscdn.com/b8fd4bf03e37f4302971a554daad7f6a/5eb21eb1/video/tos/useast2a/tos-useast2a-ve-0068c001/9269a52a5c3e4b769fc2e9e5252f4407/?a=1233&br=3026&bt=1513&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019160101890740464CEFCFC6&lr=tiktok_m&qs=0&rc=am01NG51czR4dDMzaDczM0ApPDs5aDMzZjtnN2c1ZzM5NmdobjYvZmM1XjRfLS02MTZzczYtYDEzX2ExNTJfLjZgLi46Yw%3D%3D&vl=&vr=","",576,1024,13,13,1011823,1958,5782776,4526,false,"[""@alexwaarren"",""@k0uvr""]","[{""id"":""127936"",""name"":""believeit"",""title"":"""",""cover"":[]}]"
"6813524896719670533","@lilhuddy @ondreazlopez","1586397390","6751051329931609094","thehypehouse","The Hype House",16,15043684,"376697318",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6806404293969627909","Jackson Wang 100 WAYS","k0uvr",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1661719007948837.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/304d493c8cc6531a0ed43eaff15a82dd","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f67ff022b45a4f9cab339377ca728882_1586397393","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3b0259332a5a41548442d896d98abfc0_1586397393","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f67ff022b45a4f9cab339377ca728882_1586397393","https://www.tiktok.com/@thehypehouse/video/6813524896719670533","https://v16.muscdn.com/f03b2cc565d70d220974da64540d8e24/5eb21eae/video/tos/useast2a/tos-useast2a-pve-0068/bb64ca12ee604443b7b3b30da5d7d0bc/?a=1233&br=2670&bt=1335&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019160101890740464CEFCFC6&lr=tiktok_m&qs=0&rc=MztzZzUzPGw7dDMzNDczM0ApNjU4OjxnZmU6NzVlNmRpaGdkMWozX24wLjRfLS0yMTZzc2AtLjVeYl4uLl5hX2EyYjQ6Yw%3D%3D&vl=&vr=","",576,1024,10,10,1964904,7157,10851913,20235,false,"[""@lilhuddy"",""@ondreazlopez""]","[]"
"6812093588055395589","i wasn’t expecting that💀💀💀😭 @lilhuddy @rylandstormss","1586064140","6751051329931609094","thehypehouse","The Hype House",16,15043684,"376697318",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6696418458814384129","SexyBack","Justin Timberlake feat. Timbaland","","https://sf16-sg.muscdn.com/obj/tiktok-obj/e7b8631922ef8160a496f5f758584420.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/548a69db1fc341ea92432a005bff688b_1586064142","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/feee7d2da04c443390704b0da9b7b265_1586064142","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6fbb55bed6674281bc49a4581a6f2d1c_1586064142","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/feee7d2da04c443390704b0da9b7b265_1586064142","https://www.tiktok.com/@thehypehouse/video/6812093588055395589","https://v19.muscdn.com/29f0d685e189f87e81e06fbf46b7f93b/5eb21eb3/video/tos/useast2a/tos-useast2a-ve-0068c003/7b7a3c167437493c860c18ca22938975/?a=1233&br=1346&bt=673&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019160101890740464CEFCFC6&lr=tiktok_m&qs=0&rc=aml3bnh5eXhwdDMzaDczM0ApZ2g8ZmU6OTxkNzRnZ2k2OmdtM3NvMV9faTFfLS0yMTZzc2I2XzA0XzM0LTAxMmJeNGI6Yw%3D%3D&vl=&vr=","",576,1024,15,15,1491295,7481,8405750,10671,false,"[""@lilhuddy"",""@rylandstormss""]","[{""id"":""38711176"",""name"":""gonewithit"",""title"":""All your favourite people in one place could make you dance real funny. \n\nHow to shoot: \n1) Click the shoot icon. \n2) Click on 'sounds' at the top of your screen and select the 1st one. \n3) Have fun."",""cover"":[""https://p16-va-default.akamaized.net/obj/musically-maliva-obj/8829b2c9625ef9ff3ef7adf5dcb8dcf3""]}]"
"6812065292630412550","HAPPY BIRTHDAY @ondreazlopez","1586057550","6751051329931609094","thehypehouse","The Hype House",16,15043684,"376697318",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6812053745770236677","original sound","thehypehouse",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1663100123449397.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7be85a4e5bbbd7fba0c843934b2dd20b","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ba9553e2ed04417d8e8770737ab11436_1586057563","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a63309c88edf439ba7ab46aa457faa5f_1586057563","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ba9553e2ed04417d8e8770737ab11436_1586057563","https://www.tiktok.com/@thehypehouse/video/6812065292630412550","https://v19.muscdn.com/699bdc6339e49522d0ae4abe7b16927d/5eb21ec2/video/tos/useast2a/tos-useast2a-pve-0068/647fcad40dfb48fb93bb350b0cd63190/?a=1233&br=3006&bt=1503&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019160101890740464CEFCFC6&lr=tiktok_m&qs=0&rc=Mzk7ZmxuZTVvdDMzMzczM0ApNDRmZDo7Nzs6N2VoMzw6O2cwYWhpLy1gLzFfLS0vMTZzc14xM142YGFfNDBfMl42X2I6Yw%3D%3D&vl=&vr=","",576,1024,30,30,3583961,10596,13056294,50217,false,"[""@ondreazlopez""]","[]"
"6810921597986295045","trying to get the summer vibes in this quarantine 😌😌 @jack.wright @jameswrightt","1585791261","6751051329931609094","thehypehouse","The Hype House",16,15043684,"376697318",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6792918444569266950","Mac Demarco - Freaking Out the Neighborhood","gogogabriella",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658428415247413.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2f7885c4d14a4658b389e5c609148f9e_1585791264","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/66611742af3142b7948137ce666d0ac7_1585791264","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/a572df5e0a6b428f8062caee4ab8488d_1585791264","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/66611742af3142b7948137ce666d0ac7_1585791264","https://www.tiktok.com/@thehypehouse/video/6810921597986295045","https://v19.muscdn.com/e543a877e3724286f53e82d850ef9876/5eb21eb2/video/tos/useast2a/tos-useast2a-pve-0068/17907e4991da4875bde3fb63d8291bbe/?a=1233&br=3992&bt=1996&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019160101890740464CEFCFC6&lr=tiktok_m&qs=0&rc=am12ZDRwZDdudDMzMzczM0ApOzQ1NWU3Njs8N2U7NjQ8aWdjbWNgX2dxLy9fLS02MTZzczUzLmAwYDVgMzMzNC1fXmA6Yw%3D%3D&vl=&vr=","",576,1024,14,14,1156777,23788,8403067,12941,false,"[""@jack"",""@jameswrightt""]","[]"
"6810532441812372742","@tonylopez__ @rylandstormss","1585700654","6751051329931609094","thehypehouse","The Hype House",16,15043684,"376697318",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","268544400954146816","original sound","yoboiidave",true,"https://mpak-suse1.muscdn.com/track/reg02/2017/09/03/00/268544400937345024_xhwqCqbPtG.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/71b61addede387227b6ea49dd944a865","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/84bfca1bf6f3431c89c06b1278b12c90_1585700658","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/994379cb82c14ec29a7a40111c45cd3b_1585700659","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/84bfca1bf6f3431c89c06b1278b12c90_1585700658","https://www.tiktok.com/@thehypehouse/video/6810532441812372742","https://v16.muscdn.com/66eafc1d1911a23e08cbced0420df8ab/5eb21ea9/video/tos/useast2a/tos-useast2a-ve-0068c001/3ae086f81d9f490784177d9924ebfb4c/?a=1233&br=2842&bt=1421&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019160101890740464CEFCFC6&lr=tiktok_m&qs=0&rc=MzYzNDgzPDh3dDMzNTczM0ApaTVnNGhkOzw1Nzk3PDNnNWdkMW40X25nci5fLS0zMTZzczMzLS5fL2BgYC5eNV4yM2M6Yw%3D%3D&vl=&vr=","",576,1024,5,5,1192501,3574,7050368,12984,false,"[""@tonylopez__"",""@rylandstormss""]","[]"
"6808706152818347270","Merch dropped today and is selling like crazy! Thank you! Click the link in bio to get yourself some before it all sells out!🖤","1585275439","6751051329931609094","thehypehouse","The Hype House",16,15043684,"376697318",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6793569083951532806","WOAH remix","raullcabello2",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658601526990901.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/75e1152d6419b9fb12b5301e22a40fca","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/74f4eb20b269439ba7abfecaab32a701_1585275444","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/c9b797ca0ec844098a611c59ebc7fb71_1585275444","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/74f4eb20b269439ba7abfecaab32a701_1585275444","https://www.tiktok.com/@thehypehouse/video/6808706152818347270","https://v16.muscdn.com/2b67f928345b09246a514c51efe7fe18/5eb21eae/video/tos/useast2a/tos-useast2a-pve-0068/368d7539541349afa2adc2db18b6fcef/?a=1233&br=2216&bt=1108&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019160101890740464CEFCFC6&lr=tiktok_m&qs=0&rc=ajVxcnV3NWRwczMzMzczM0ApPGc5ZGZmNWVnNzU0Ozc6O2cyMmlma2UtMXJfLS1fMTZzczAxMzNjYWMwNF4vMzAwNS46Yw%3D%3D&vl=&vr=","",576,1024,10,10,1865097,6299,13361763,22654,false,"[]","[]"
"6807972293310991622","a beautiful draft bc i’m quarantined and can’t leave my apartment- @avani","1585104574","6751051329931609094","thehypehouse","The Hype House",16,15043684,"376697318",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6807957386922347269","original sound","thehypehouse",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1662099408349238.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/76cb6e4e008dd26dac589d93da4e7b14","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f7807777c0f3458a9e15a2b9a00d8219_1585104577","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/92f1c78029854768be92d816c481f763_1585104577","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f7807777c0f3458a9e15a2b9a00d8219_1585104577","https://www.tiktok.com/@thehypehouse/video/6807972293310991622","https://v16.muscdn.com/b58c4f5ba99e5befa0a917c48023b57f/5eb21eaf/video/tos/useast2a/tos-useast2a-pve-0068/819866ce98a44675bd7dc194a06b0bfc/?a=1233&br=2550&bt=1275&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019160101890740464CEFCFC6&lr=tiktok_m&qs=0&rc=M281cXVxd2ZmczMzOzczM0ApaDw4PDhoZWQ8NzozNjk6NmdxYjRhbjRnYXFfLS1iMTZzc2EyMmI1Ly82YjBjMl4wYGM6Yw%3D%3D&vl=&vr=","",576,1024,11,11,4824996,31135,20980889,28222,false,"[""@avani""]","[]"
"6807934726310006021","funky @nickaustinn @tonylopez__","1585095833","6751051329931609094","thehypehouse","The Hype House",16,15043684,"376697318",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6703171955052251137","Funky Town","The Dance Queen Group","","https://sf16-sg.muscdn.com/obj/tiktok-obj/7da27629022afebca8ad2f34315483dd.m4a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ff5dc190529dc02be52ba4f1ecf3b2cc","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/63b7445fb46049b69b071b277de49d61_1585095835","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/21858baf49ff4fb0ac759f9f81c9b891_1585095835","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/63b7445fb46049b69b071b277de49d61_1585095835","https://www.tiktok.com/@thehypehouse/video/6807934726310006021","https://v19.muscdn.com/6f7e1ad6b4c5283a05a55b4b2ea65756/5eb21eb1/video/tos/useast2a/tos-useast2a-ve-0068c002/c7bbbdf44a0f4e499582bc9fe5982883/?a=1233&br=3456&bt=1728&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019160101890740464CEFCFC6&lr=tiktok_m&qs=0&rc=ajVocTk8a3hkczMzOzczM0ApMzg5NTplNjtnNzpkaWc1OmdebWY1XmkvNXFfLS0wMTZzcy0wLmA0YTAyMTU0M2BgLWI6Yw%3D%3D&vl=&vr=","",576,1024,13,13,2316110,16645,12521971,11843,false,"[""@nickaustinn"",""@tonylopez__""]","[]"
"6806834181944003846","GUYS WE JUST MET @addisonre LOOK","1584839586","6751051329931609094","thehypehouse","The Hype House",16,15043684,"376697318",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6803629769939258118","Addison Rae","The Kid LAROI","","https://sf16-sg.muscdn.com/obj/tiktok-obj/e47eb16d6ba92b09f9170943693952fe.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/7e21ab9b7f9c4abbde1fff85466d3fa6","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d93bde0ceeed4e4ca9195ea25d50f69c_1584839593","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/4d7a406dee914d96b53915de4ff1efc4_1584839594","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d93bde0ceeed4e4ca9195ea25d50f69c_1584839593","https://www.tiktok.com/@thehypehouse/video/6806834181944003846","https://v19.muscdn.com/051032e878c4788a333f6cdb3964ad05/5eb21eae/video/tos/useast2a/tos-useast2a-ve-0068c002/49bf4471a45740c78f0217e1a25ec961/?a=1233&br=2064&bt=1032&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019160101890740464CEFCFC6&lr=tiktok_m&qs=0&rc=M3ZtOjtvcXJlczMzNzczM0ApOGhoZzs7PDxlNzVoZTozM2dvM29lZ3Neam9fLS1eMTZzc2BiMzIzYjRgLTAzXy8uNGI6Yw%3D%3D&vl=&vr=","",576,1024,10,10,2514333,7811,16069757,24182,false,"[""@addisonre""]","[]"
"6806814391032401158","we’re arguing about who’s better at throwing it back @lilhuddy @ondreazlopez_","1584834978","6751051329931609094","thehypehouse","The Hype House",16,15043684,"376697318",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6766301051432815365","original sound","fire.soundz0",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1651930291430437.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/d9686a4d3b2b48568310988fa0a9cb0e_1584834981","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/327757c8a70a41b488c7f69bf86f86c9_1584834981","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1cf0f27fabab4ff69b6cdd6971875916_1584834982","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/327757c8a70a41b488c7f69bf86f86c9_1584834981","https://www.tiktok.com/@thehypehouse/video/6806814391032401158","https://v19.muscdn.com/b5e09b31e1f9ece7cb9c98e9a8c6f989/5eb21eab/video/tos/useast2a/tos-useast2a-ve-0068c004/944823efddec43dc818219509119e787/?a=1233&br=1464&bt=732&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019160101890740464CEFCFC6&lr=tiktok_m&qs=0&rc=M29taDVwZDlkczMzNzczM0ApOzQ1ODU6NDtoN2lkZDVpaGdrYC5jX2dxZ29fLS1eMTZzczIzYS5eMDZiXi9eNjViMjY6Yw%3D%3D&vl=&vr=","",576,1024,7,7,1352552,4946,8321383,41343,false,"[""@lilhuddy"",""@ondreazlopez_""]","[]"
"6806268314914966790","5AM tingz😂 @alexwaarren @k0uvr","1584707834","6751051329931609094","thehypehouse","The Hype House",16,15043684,"376697318",219,1421,true,false,"Welcome To The Hype House
NEW MERCH OUT NOW!","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1659286902978565~c5_720x720.jpeg","6806250721504201477","original sound","thehypehouse",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1661683706211350.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1d1a2128db2c3c043551639e7f552edd","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/be50e09510304791bf1e50aebd2cfffc_1584707840","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/858274fce78949a1af88acd5f6d66f08_1584707839","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/be50e09510304791bf1e50aebd2cfffc_1584707840","https://www.tiktok.com/@thehypehouse/video/6806268314914966790","https://v16.muscdn.com/bd8a5ee024aa0045fec188025a361592/5eb21ec1/video/tos/useast2a/tos-useast2a-ve-0068c001/9be6d87391fd4c03902a8014990ee6df/?a=1233&br=2458&bt=1229&cr=0&cs=0&dr=0&ds=3&er=&l=202005052019160101890740464CEFCFC6&lr=tiktok_m&qs=0&rc=M3J5a213ZXVlczMzNzczM0ApaWlkNzg2OWU6N2U1ZDg3NGdmNTMuXzZpZW5fLS1jMTZzczMzLTQ0Xi02YTVgXmFhNS06Yw%3D%3D&vl=&vr=","",720,1280,29,29,2503946,10549,9524720,15389,false,"[""@alexwaarren"",""@k0uvr""]","[]"
