"id","text","createTime","authorMeta.id","authorMeta.name","authorMeta.nickName","authorMeta.following","authorMeta.fans","authorMeta.heart","authorMeta.video","authorMeta.digg","authorMeta.verified","authorMeta.private","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","covers.default","covers.origin","covers.dynamic","imageUrl","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.width","videoMeta.height","videoMeta.ratio","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"6800409646927498502","@avani","1583343758","5831967","charlidamelio","charli d’amelio",832,53479502,"3592605984",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6793584965801052933","Cannibal by Kesha","rapidsongs",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658603353987126.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6884f827b15b47bf9f4a376f57e899c3_1583344073","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8cf8d36b98ab4f748098a049985cdf5f_1583343763","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/faac99a6a78f43d096266e36d624b5c0_1583343763","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8cf8d36b98ab4f748098a049985cdf5f_1583343763","https://www.tiktok.com/@charlidamelio/video/6800409646927498502","https://v16.muscdn.com/2e3039b7aa9be5a3bcc530ec1b82180d/5eb1f881/video/tos/useast2a/tos-useast2a-ve-0068c004/ddd5c46e23db4d1495e751ba7b91248e/?a=1233&br=4588&bt=2294&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517361701018906604748DD6286&lr=tiktok_m&qs=0&rc=Mzo0N2lydjR4czMzPDczM0ApNjQ3M2c1NjwzNzg2Mzw4OGcwMWhqYWA0ZWNfLS0uMTZzczNjYWI1NTMuM2JeYl4tNmI6Yw%3D%3D&vl=&vr=","",720,1280,15,15,7963150,82086,58688327,61667,false,"[""@avani""]","[]"
"6800060709012032773","@madi","1583262515","5831967","charlidamelio","charli d’amelio",832,53479502,"3592605984",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6719592770224311046","max and rubyyy","giannalavecchia",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1640527869658118.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/effd2d9efea64a088066d7d472625b43_1583262988","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/64a2e8e0897749a698848c2e0df1b781_1583262519","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ab47af04a8ab48babbda108cf0049181_1583262520","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/64a2e8e0897749a698848c2e0df1b781_1583262519","https://www.tiktok.com/@charlidamelio/video/6800060709012032773","https://v16.muscdn.com/e5a1c75dd1f3010144cfd02d40fd4974/5eb1f87b/video/tos/useast2a/tos-useast2a-pve-0068/afc5ff74320f4bfbb2483b126de8fbd2/?a=1233&br=4198&bt=2099&cr=0&cs=0&dr=0&ds=3&er=&l=2020050517361701018906604748DD6286&lr=tiktok_m&qs=0&rc=M2RncDM2b3ZkczMzZTczM0ApMzo0ZzRpaGRlNzw2NzY8aGdqbC9yaTVmaWNfLS0tMTZzcy0tNi4zYDUuLV8yYWBgXmE6Yw%3D%3D&vl=&vr=","",720,1280,9,9,8142348,156954,84360493,75032,false,"[""@madi""]","[]"
"6800050775323184389","@avani","1583260202","5831967","charlidamelio","charli d’amelio",832,53479494,"3592606083",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6783384033532431110","sugar by brockhampton but with a surprise","adamohmusic",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1656099899395093.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/6877cd1fcba34d829b61aec414415266_1583260448","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2d8c0d879e0d430da44731526bc9a767_1583260208","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5321b2ff40f7438285b83230318e7350_1583260209","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2d8c0d879e0d430da44731526bc9a767_1583260208","https://www.tiktok.com/@charlidamelio/video/6800050775323184389","https://v16.muscdn.com/d68e95fd5eeec76beee88a807dfab2da/5eb1f881/video/tos/useast2a/tos-useast2a-pve-0068/0630e348c2d14d208c0cbba6bdc4a5b5/?a=1233&br=5482&bt=2741&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736180101890720323BD735EC&lr=tiktok_m&qs=0&rc=M3dreDZqOTdkczMzaDczM0ApNTNkZTtpOTtlNzo4PDYzZ2djZS1eZV5eMWNfLS00MTZzcy4yMS4vNWJeYDMvNDE0NS46Yw%3D%3D&vl=&vr=","",720,1280,15,15,6393861,114586,50005768,64771,false,"[""@avani""]","[]"
"6799828084666289414","@lilhuddy","1583208357","5831967","charlidamelio","charli d’amelio",832,53479494,"3592606083",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6792671785843280645","Need A Freak (feat. Huncho Da Rockstar, Kblast, Number9ok)","Mighty Bay","","https://sf16-sg.muscdn.com/obj/tiktok-obj/048016aa58f3f1254afa10455d45a65d.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/56a315ca2ac64b8ebc2086469cb2518a_1583208451","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e4ccf557f45141d08d9cfcf09ca870bc_1583208359","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/add6e4c3076f433a849123a53381fc3f_1583208360","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e4ccf557f45141d08d9cfcf09ca870bc_1583208359","https://www.tiktok.com/@charlidamelio/video/6799828084666289414","https://v16.muscdn.com/2e601617f4576e3daea6bb1b7c1e3003/5eb1f87a/video/tos/useast2a/tos-useast2a-ve-0068c001/64d386d7baa541a09d567bad3f158bcd/?a=1233&br=2200&bt=1100&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736180101890720323BD735EC&lr=tiktok_m&qs=0&rc=MzUzcW9wNjh3czMzaTczM0ApaGkzNzdkZWU4Nzw6Zmk6Z2dmYjIyZG9sY2JfLS00MTZzc18xYDMwMl8wMS0wY15jXi86Yw%3D%3D&vl=&vr=","",720,1280,8,8,7756675,133116,65639250,46879,false,"[""@lilhuddy""]","[]"
"6799824158269164806","sorry for not posting i wasn’t feeling very good but thank you guys so much for 32 million!! i’m starting to feel better though","1583207441","5831967","charlidamelio","charli d’amelio",832,53479494,"3592606083",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6768161070860634885","That one part in Baby Blue","captainzcaboose",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1652383312483349.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/dc35cd2379c709d783a23eda0f28fcdb","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b327ccee495f42aca33f42da7415ae3b_1583207445","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b6afc1da6aae4b46806d5e3294b2b911_1583207445","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b327ccee495f42aca33f42da7415ae3b_1583207445","https://www.tiktok.com/@charlidamelio/video/6799824158269164806","https://v19.muscdn.com/1e40eaddf8cd9d7e7172859f15ce7f2e/5eb1f879/video/tos/useast2a/tos-useast2a-pve-0068/0d9f88178b8f43d6a8950fe914aaaae0/?a=1233&br=3126&bt=1563&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736180101890720323BD735EC&lr=tiktok_m&qs=0&rc=M3Q2bmdydjR3czMzZTczM0ApO2QzN2ZnZmVoNzRkaTw3NGdrMGteYWBzNWJfLS1jMTZzc18zMTQ2YmAwNjYxYjEtYi46Yw%3D%3D&vl=&vr=","",720,1280,7,7,4611565,10220,33646634,29297,false,"[]","[]"
"6799128183506619654","@x.keonaa","1583045396","5831967","charlidamelio","charli d’amelio",832,53479494,"3592606083",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6719592770224311046","max and rubyyy","giannalavecchia",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1640527869658118.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b6df2cc8f450b26532f7be15f478bf12","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3066189486b24651afeedf0a1232ab33_1583045400","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/e823171a42a84467a9cbf2ac0316ff39_1583045400","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/3066189486b24651afeedf0a1232ab33_1583045400","https://www.tiktok.com/@charlidamelio/video/6799128183506619654","https://v16.muscdn.com/0cb080289585d72f2bc87e203a8f2c07/5eb1f87b/video/tos/useast2a/tos-useast2a-ve-0068c004/6095f0df6a75452286dc01c566f8900d/?a=1233&br=3710&bt=1855&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736180101890720323BD735EC&lr=tiktok_m&qs=0&rc=ajR3c3RnPDZvczMzNjczM0ApZDg2O2c2OztlN2Q4ZmY1NWdyM2hqNS5uamFfLS0zMTZzcy9hLjFiXmAtYjBfM18zX2A6Yw%3D%3D&vl=&vr=","",720,1280,9,9,4827958,47515,45312357,53499,false,"[""@x""]","[]"
"6799122552162618629","meet my cousin @darbishane (i stole her haircut)","1583044085","5831967","charlidamelio","charli d’amelio",832,53479494,"3592606083",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6792220201921334021","2liveSoundsmix","2live.d",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1658263704715286.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/1405ecf221e1a1306d05cfdf2a0247f1","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2262bd4f59d2427dbba6bb6cf49287e4_1583044089","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/bc3cb48737bf443cb5292bdb49cfa7c6_1583044088","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2262bd4f59d2427dbba6bb6cf49287e4_1583044089","https://www.tiktok.com/@charlidamelio/video/6799122552162618629","https://v16.muscdn.com/5fefd4861d82c88ac7fe1a16b837cf10/5eb1f881/video/tos/useast2a/tos-useast2a-ve-0068c003/a5728dba25de440d8e02e52edf8945ae/?a=1233&br=2696&bt=1348&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736180101890720323BD735EC&lr=tiktok_m&qs=0&rc=M2V5OzZoZ3VvczMzaTczM0ApO2U8OjQ0Ozs5N2Q7NGQ4O2dxZTFiNmJrX2FfLS0tMTZzcy81NTNjNC1gLV8zNjY2NjQ6Yw%3D%3D&vl=&vr=","",720,1280,15,15,6230792,56405,55100696,29385,false,"[""@darbishane""]","[]"
"6798945101549767942","","1583002766","5831967","charlidamelio","charli d’amelio",832,53479494,"3592606083",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6656541148116486917","Can you catch me","0nlypretty.vara",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1625314526903318.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/86d4c1949854626881d630cde341b434","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ec869062eea34358864e3d6277f47623_1583002769","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/702ef40e7ddb482d9345245a1b0f09a9_1583002770","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ec869062eea34358864e3d6277f47623_1583002769","https://www.tiktok.com/@charlidamelio/video/6798945101549767942","https://v16.muscdn.com/40ac613657eae6d50f99f7f877eb2d6d/5eb1f878/video/tos/useast2a/tos-useast2a-ve-0068/b6f1e30f901147a0b5a66269617bb6cf/?a=1233&br=3726&bt=1863&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736180101890720323BD735EC&lr=tiktok_m&qs=0&rc=M3M1a2p3OjRlczMzNjczM0ApZWVmPDVlNTs4NzQ2NjxoaWdeM2kzL2pfNmFfLS0zMTZzczE1Y15jNGE0XzJeY2MvYGM6Yw%3D%3D&vl=&vr=","",720,1280,6,6,4849695,56214,37319435,50164,false,"[]","[]"
"6798944436224150790","","1583002611","5831967","charlidamelio","charli d’amelio",832,53479494,"3592606083",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6787102148422421254","LITTLEBANK by JORDAN","iwannatouchonyou",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1657007684529205.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/94a93bb83e553d854c8cd6c0d3815f93","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f569abc70d7c4bbe8dad5094b2cd82e8_1583002615","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/0e16cf6d6c714828a59cf811e54b386f_1583002617","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f569abc70d7c4bbe8dad5094b2cd82e8_1583002615","https://www.tiktok.com/@charlidamelio/video/6798944436224150790","https://v19.muscdn.com/3e3a88be5e8fb5eadc8ebdb0e66e1f00/5eb1f87e/video/tos/useast2a/tos-useast2a-ve-0068c004/edd48b89a0f641c9b989f67f99838a32/?a=1233&br=3350&bt=1675&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736180101890720323BD735EC&lr=tiktok_m&qs=0&rc=M3Nsb3lrN3RlczMzMzczM0ApZTk8OTw0ZjxlNzRoOWk6ZWdvX24wMHI2NGFfLS0xMTZzczFiLzM1XzAyLTQ0YGIzNDI6Yw%3D%3D&vl=&vr=","",720,1280,12,12,4310247,89011,35477302,25511,false,"[]","[]"
"6798841670147296517","just a girl and her water bottle","1582978685","5831967","charlidamelio","charli d’amelio",832,53479494,"3592606083",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6768161070860634885","That one part in Baby Blue","captainzcaboose",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1652383312483349.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/f7b37fb9d371790f896d5c0845505dd2","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/127a660fff284930a1c67a8bf131a1ac_1582978689","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/15d30622403344ec9a26bf02fae6d8b9_1582978689","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/127a660fff284930a1c67a8bf131a1ac_1582978689","https://www.tiktok.com/@charlidamelio/video/6798841670147296517","https://v16.muscdn.com/621ce8640c8ef60de936ec3fd1550713/5eb1f879/video/tos/useast2a/tos-useast2a-ve-0068c002/b5d99baa21bd45c0b74b96386080dca5/?a=1233&br=2566&bt=1283&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736180101890720323BD735EC&lr=tiktok_m&qs=0&rc=ajptOzQ0a3U4czMzNDczM0ApaDNoZTNoZjtkNzg5PGhoZWctbG5vLW5uYGFfLS0wMTZzczMxMzVjNWEtLi1gLTAuMmE6Yw%3D%3D&vl=&vr=","",720,1280,7,7,4968204,12344,35373932,38837,false,"[]","[]"
"6798830790026218757","THANK YOU GUYS SO MUCH FOR 31 MILLION!!","1582976152","5831967","charlidamelio","charli d’amelio",832,53479494,"3592606083",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6795170758051121926","Pressure","Yungster Jack & David Shawty","","https://sf16-sg.muscdn.com/obj/tiktok-obj/f975fb7874d42748e6391d37ea2a73ca.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/64eb4c8119715352c59d238978524e95","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2e9a74e8160943739f29cdf57e5f728a_1582976156","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b1dc7f4bb7ef410f9619e8671116a79d_1582976156","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/2e9a74e8160943739f29cdf57e5f728a_1582976156","https://www.tiktok.com/@charlidamelio/video/6798830790026218757","https://v19.muscdn.com/6357b110312ae92e269bbe3e3f2bdc40/5eb1f877/video/tos/useast2a/tos-useast2a-ve-0068c002/19b5d4b9a3c24dc2b803b8e9ace7860f/?a=1233&br=2986&bt=1493&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736180101890720323BD735EC&lr=tiktok_m&qs=0&rc=M3IzcHE7czg3czMzNDczM0ApNmlpOjZmM2U4NzUzMzw2OGdpNmBzMjMtbWFfLS01MTZzczRjLTRjLWAyYy0uMF4zNV46Yw%3D%3D&vl=&vr=","",720,1280,5,5,6068521,19813,39263370,56519,false,"[]","[]"
"6798570822983322886","@tonylopez__","1582915623","5831967","charlidamelio","charli d’amelio",832,53479494,"3592606083",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6719592770224311046","max and rubyyy","giannalavecchia",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1640527869658118.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/952726e1f33a6bdd8d497eff846f5a31","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ba7f46bb3d304cfabe2033ef0f079081_1582915628","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/810918b9e16d445e89cad4ab00c8215a_1582915629","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/ba7f46bb3d304cfabe2033ef0f079081_1582915628","https://www.tiktok.com/@charlidamelio/video/6798570822983322886","https://v16.muscdn.com/e487b4b5bf3ab7280e5b487d56e86822/5eb1f87b/video/tos/useast2a/tos-useast2a-ve-0068c004/9bc16d1f679541728f0ceec8626e214c/?a=1233&br=6544&bt=3272&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736180101890720323BD735EC&lr=tiktok_m&qs=0&rc=anN3dDVzZDlvczMzNDczM0ApOWk8OjNkNzxmNzQ4OGZmaWdpMzRlYi5zcWBfLS0wMTZzcy81LV9eYTA0Ml4xYWAtMy06Yw%3D%3D&vl=&vr=","",720,1280,9,9,6430762,120370,60249431,47456,false,"[""@tonylopez__""]","[]"
"6798542101870136582","@lilhuddy","1582908936","5831967","charlidamelio","charli d’amelio",832,53479494,"3592606083",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6688752496145353477","JOEMAMA","joewaud",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1633002460861493.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/272e7c9afddd69a57e7604707be3e48a","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5069e496018646a4a1e9385dbb35818b_1582908938","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/610c8b6fca1d45db90d5ce44dadd1817_1582908939","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5069e496018646a4a1e9385dbb35818b_1582908938","https://www.tiktok.com/@charlidamelio/video/6798542101870136582","https://v16.muscdn.com/508eb63acf9c1c9ceaa6c4b80583da36/5eb1f877/video/tos/useast2a/tos-useast2a-ve-0068c002/399e567802f841f1862a0585aa3b9659/?a=1233&br=3296&bt=1648&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736180101890720323BD735EC&lr=tiktok_m&qs=0&rc=anFqZjl1ZHluczMzNDczM0ApOjxoZWk7Z2VmN2c7Zmk2Z2dtMmtmZTZiX2BfLS01MTZzczMzMi4uNi0yLmJgX2MxYjY6Yw%3D%3D&vl=&vr=","",720,1280,6,6,6135036,62861,46023998,38531,false,"[""@lilhuddy""]","[]"
"6798541571785624838","","1582908812","5831967","charlidamelio","charli d’amelio",832,53479494,"3592606083",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","268544400954146816","original sound","yoboiidave",true,"https://mpak-suse1.muscdn.com/track/reg02/2017/09/03/00/268544400937345024_xhwqCqbPtG.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/704edb30debccb3608fb9d865664b992","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b7ce58dcc42b4aff8f1c5c192b9e2170_1582908815","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/9576a29ef6b64e6293e88f37f281dc92_1582908815","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/b7ce58dcc42b4aff8f1c5c192b9e2170_1582908815","https://www.tiktok.com/@charlidamelio/video/6798541571785624838","https://v19.muscdn.com/12771472d562ce4268bfd9ecf90d83e4/5eb1f877/video/tos/useast2a/tos-useast2a-ve-0068c001/50666d2b67a842ec88f96151f18ffaac/?a=1233&br=2916&bt=1458&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736180101890720323BD735EC&lr=tiktok_m&qs=0&rc=andlaWx5eTNuczMzNDczM0ApZTk0NTllaTs5Nzc0NDVpO2diNmFoMV9fX2BfLS0wMTZzc2E1Mi4yYV4uLjAzMy1gY2I6Yw%3D%3D&vl=&vr=","",720,1280,5,5,4278701,47835,33257448,24514,false,"[]","[]"
"6798194911305846022","","1582828099","5831967","charlidamelio","charli d’amelio",832,53479494,"3592606083",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6795170758051121926","Pressure","Yungster Jack & David Shawty","","https://sf16-sg.muscdn.com/obj/tiktok-obj/f975fb7874d42748e6391d37ea2a73ca.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/57e4cfc42c98c7b86d02ca175c0afdd3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8870bb2f3574456bb0e96ec7e187d93e_1582828102","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/06b9d70e04e94d4bb36ab6a13fed53e8_1582828102","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/8870bb2f3574456bb0e96ec7e187d93e_1582828102","https://www.tiktok.com/@charlidamelio/video/6798194911305846022","https://v16.muscdn.com/196380eb0174a7261c836175a79ebf5c/5eb1f877/video/tos/useast2a/tos-useast2a-ve-0068c004/c6d862fe706543b8a065c0f926e7ae0f/?a=1233&br=4990&bt=2495&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736180101890720323BD735EC&lr=tiktok_m&qs=0&rc=M3ZsOmx3ZWkzczMzMzczM0ApNDo2NzU8NWQ0NzVnaGg6NGdlXzJkXzZxaGBfLS0xMTZzc14vXjRhYWFfX18uMV80NTI6Yw%3D%3D&vl=&vr=","",720,1280,5,5,4955564,15062,35794611,38091,false,"[]","[]"
"6797996710418287877","get ready... (yes i copied @madi )","1582781957","5831967","charlidamelio","charli d’amelio",832,53479494,"3592606083",1267,3961,true,false,"don’t worry i don’t get the hype either
⬇️ merch link ⬇️","https://p16-va-default.akamaized.net/img/musically-maliva-obj/1664269796570117~c5_720x720.jpeg","6762687198321052422","original sound","brycee.s",true,"https://p16.muscdn.com/obj/musically-maliva-obj/1651107276416053.mp3","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/915f66e11ac24495b7e074030ec7b888_1582781960","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fdb01ccb76c54522b6fa37d127fde6b7_1582781960","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/5d583b85c6844858afb1627ee804fadd_1582781960","https://p16-va-default.akamaized.net/obj/tos-maliva-p-0068/fdb01ccb76c54522b6fa37d127fde6b7_1582781960","https://www.tiktok.com/@charlidamelio/video/6797996710418287877","https://v19.muscdn.com/7d29d9d9f896eb5a59e25c78eae1b83a/5eb1f881/video/tos/useast2a/tos-useast2a-ve-0068c002/a7b1b506969d4076aad2fedac4da9e74/?a=1233&br=1644&bt=822&cr=0&cs=0&dr=0&ds=3&er=&l=202005051736180101890720323BD735EC&lr=tiktok_m&qs=0&rc=ajk0eHRkeDNvczMzaTczM0ApPDY7Z2ZoOzs7N2g6ZGg2OmdxZ2VrZGBfYF9fLS0tMTZzczNiYWBgLWM2YjIwNC40MS86Yw%3D%3D&vl=&vr=","",720,1280,15,15,3782575,12458,28775212,24121,false,"[""@madi""]","[]"
